0.247	2	-727.8827756393945	5.803933874286711
0.248	2	-725.0406927768342	5.8039261069855455
0.249	2	-722.205617003863	5.803946552100283
0.25	2	-719.3775737865154	5.804033914868592
0.251	2	-716.5560834319563	5.803973382581046
0.252	2	-713.7414595584274	5.803895203976874
0.253	2	-710.9339007168375	5.803882239963898
0.254	2	-708.1334744742916	5.803836026229261
0.255	2	-705.3399346542902	5.803602047502507
0.256	2	-702.5533377304424	5.803274443787304
0.257	2	-699.7741735138037	5.802911442606619
0.258	2	-697.0012107460815	5.8018702009795105
0.259	2	-694.2355177719165	5.800861285281021
0.26	2	-691.4763738169953	5.799661454471339
0.261	2	-688.723877740466	5.798367243469888
0.262	2	-685.9781487811568	5.797114549213171
0.263	2	-683.2389887414274	5.795800587048079
0.264	2	-680.5193924194855	5.794345317144598
0.265	2	-677.8084549841631	5.792645191129248
0.266	2	-675.1043390791734	5.791001182985479
0.267	2	-672.4074561147944	5.789355973127855
0.268	2	-669.716652620017	5.787646708010672
0.269	2	-667.0327815224495	5.785934233425615
0.27	2	-664.3554964535143	5.7840752246430425
0.271	2	-661.6844927925869	5.782102742287495
0.272	2	-659.0203525311731	5.780156367275623
0.273	2	-656.3615630314268	5.777967218417795
0.274	2	-653.7096361444253	5.775657323090192
0.275	2	-651.0629749850583	5.772936451007081
0.276	2	-648.4056568600543	5.770198593998435
0.277	2	-645.7489213301244	5.767492873516289
0.278	2	-643.0989386868041	5.76481332436467
0.279	2	-640.4561492990856	5.7621696760415215
0.28	2	-637.8207152203009	5.759563897588384
0.281	2	-635.1870141199723	5.7569832137832355
0.28200000000000003	2	-632.5551643195752	5.754229271085333
0.28300000000000003	2	-629.9287697422603	5.751536531322191
0.28400000000000003	2	-627.3089348019049	5.748934886050773
0.28500000000000003	2	-624.6968348211484	5.746307761776521
0.28600000000000003	2	-622.090653903561	5.743697193184811
0.28700000000000003	2	-619.490207054626	5.741128793111815
0.28800000000000003	2	-616.8978450358105	5.7386409260686255
0.28900000000000003	2	-614.3095351342663	5.736112206899531
0.29	2	-611.7291212084945	5.733649957946362
0.291	2	-609.1242902750339	5.730928770988279
0.292	2	-606.52123412781	5.728035358961087
0.293	2	-603.9243620078612	5.725373822968603
0.294	2	-601.3335222651241	5.722722273640468
0.295	2	-598.7496444474356	5.720054621163662
0.296	2	-596.1688963780714	5.717326053854118
0.297	2	-593.589827633297	5.7144265873423
0.298	2	-591.0175185028245	5.711542219700277
0.299	2	-588.4508589102044	5.708675595322294
0.3	2	-585.888079078177	5.705764813710836
0.301	2	-583.3312470929286	5.702870262332324
0.302	2	-580.7792920007079	5.6999879405645535
0.303	2	-578.2337561299804	5.697106849174102
0.304	2	-575.6921398581345	5.694243727834401
0.305	2	-573.1537426843851	5.6914684049855175
0.306	2	-570.6209564491044	5.688719734345152
0.307	2	-568.0942577271611	5.685986012495743
0.308	2	-565.5740350559818	5.6832812545340285
0.309	2	-563.0591849224436	5.680581114928564
0.31	2	-560.5503611281848	5.677885140961735
0.311	2	-558.0476231615243	5.6751913018919975
0.312	2	-555.5519455194892	5.672539793901583
0.313	2	-553.0618601217031	5.669910768436043
0.314	2	-550.5777312792803	5.6674032383636135
0.315	2	-548.1001611416848	5.66459718126663
0.316	2	-545.6281441509215	5.661245666225059
0.317	2	-543.1621020502039	5.65792004723364
0.318	2	-540.702120560243	5.654759372092481
0.319	2	-538.2488110679597	5.651626150868266
0.32	2	-535.800891684247	5.648504872426701
0.321	2	-533.3590170954819	5.645414779256474
0.322	2	-530.9238505288738	5.642340168252896
0.323	2	-528.4939959528942	5.639274990018405
0.324	2	-526.070202396196	5.636222898478798
0.325	2	-523.6529505354443	5.633187171992209
0.326	2	-521.2416084138207	5.630161696028031
0.327	2	-518.835832844676	5.627141623069632
0.328	2	-516.4361031019205	5.624135815931121
0.329	2	-514.0424320646696	5.621148355600691
0.33	2	-511.6547961596517	5.618170822941461
0.331	2	-509.2738721917615	5.615193571489045
0.332	2	-506.89847066286166	5.612221752634831
0.333	2	-504.529094898677	5.609256585876101
0.334	2	-502.1664473556291	5.606333265662824
0.335	2	-499.80911663309064	5.6034165495378
0.336	2	-497.4578391600295	5.600534136085957
0.337	2	-495.11253756874356	5.597674912894282
0.338	2	-492.77393565100954	5.594841556265113
0.339	2	-490.4408195868711	5.592014994560999
0.34	2	-488.1127339715929	5.5891989649397145
0.341	2	-485.78647306429326	5.586407491038473
0.342	2	-483.4658214747767	5.583632315898975
0.343	2	-481.1510899666095	5.580842499158612
0.34400000000000003	2	-478.8423297498333	5.577982290531122
0.34500000000000003	2	-476.5394909459884	5.575078914773544
0.34600000000000003	2	-474.23968342983744	5.5721460332874635
0.34700000000000003	2	-471.94479237629145	5.56921910676398
0.34800000000000003	2	-469.6550450932738	5.566298664818146
0.34900000000000003	2	-467.3711809908978	5.563378519441174
0.35000000000000003	2	-465.0933106277368	5.560494085529338
0.35100000000000003	2	-462.80854001835127	5.557519736546566
0.35200000000000004	2	-460.5294386442256	5.554527656501187
0.353	2	-458.25652221445733	5.551542270073683
0.354	2	-455.9895764449412	5.548566700300433
0.355	2	-453.7287543834473	5.545603729003918
0.356	2	-451.4739003596789	5.542696434648323
0.357	2	-449.2250151255357	5.53982346741912
0.358	2	-446.9822026627265	5.536946755702472
0.359	2	-444.74546337114583	5.534075390602656
0.36	2	-442.5148022123245	5.531218683782486
0.361	2	-440.29020743504316	5.528351648787856
0.362	2	-438.0716810465928	5.525497997436064
0.363	2	-435.85921133831755	5.522678342061813
0.364	2	-433.6527829105185	5.519855351696368
0.365	2	-431.45242603033086	5.517087072803718
0.366	2	-429.25813191535644	5.514330344136339
0.367	2	-427.07013134453	5.511573587682673
0.368	2	-424.88821564390355	5.508835312310833
0.369	2	-422.7124581149267	5.506109378747989
0.37	2	-420.54269353223765	5.503392603790695
0.371	2	-418.37904363369825	5.500699482746838
0.372	2	-416.22147878636696	5.498077298095489
0.373	2	-414.06999242109504	5.495507671122688
0.374	2	-411.9245755293522	5.492949665168883
0.375	2	-409.7852301084736	5.4904024025343565
0.376	2	-407.6519465485782	5.487863561445736
0.377	2	-405.52474381180207	5.485302317090811
0.378	2	-403.4036074079205	5.4827244074363195
0.379	2	-401.2885489465594	5.480157471067239
0.38	2	-399.17962600778736	5.477621967366699
0.381	2	-397.07679525387096	5.475142230418876
0.382	2	-394.9798440157222	5.472665160315258
0.383	2	-392.88855214375246	5.47019482860801
0.384	2	-390.8033467428438	5.467735375202526
0.385	2	-388.72424667352476	5.465287371860908
0.386	2	-386.6511893482883	5.462849548391912
0.387	2	-384.58420485986954	5.4604224848019
0.388	2	-382.5232789123772	5.458006459728363
0.389	2	-380.46843780585493	5.4556008340252315
0.39	2	-378.41965550685427	5.453206405480027
0.391	2	-376.37704651868773	5.450815720409468
0.392	2	-374.3407548058353	5.448433288179026
0.393	2	-372.31063416258013	5.446072719385637
0.394	2	-370.2861689447102	5.443859209876914
0.395	2	-368.2677117972195	5.441653649822881
0.396	2	-366.25534862963616	5.439464448660887
0.397	2	-364.24903069892656	5.437280068377662
0.398	2	-362.24878142711214	5.435106550531465
0.399	2	-360.25447271945006	5.432937450275176
0.4	2	-358.26615960602277	5.43077558805614
0.401	2	-356.2839156793358	5.428624359140349
0.402	2	-354.307742040703	5.426483396574431
0.403	2	-352.3376364239547	5.424353147283117
0.404	2	-350.37359996869657	5.422233440228193
0.405	2	-348.41563318735604	5.420062306507864
0.406	2	-346.4637357344425	5.417883482449447
0.40700000000000003	2	-344.5179074319515	5.415715763655779
0.40800000000000003	2	-342.5781382052137	5.413555723307739
0.40900000000000003	2	-340.6444318119304	5.411404350820787
0.41000000000000003	2	-338.7167946157455	5.409263668274618
0.41100000000000003	2	-336.7952298988341	5.407134676341942
0.41200000000000003	2	-334.8797484986132	5.405012993069933
0.41300000000000003	2	-332.9703197869333	5.402904861834956
0.41400000000000003	2	-331.0669594090103	5.400807062132934
0.41500000000000004	2	-329.1695412283664	5.39871909709831
0.41600000000000004	2	-327.27831306431597	5.396642649131337
0.41700000000000004	2	-325.393154086243	5.394576909260965
0.418	2	-323.5140643058192	5.392521851024441
0.419	2	-321.64119689428554	5.390478329235146
0.42	2	-319.77419949780665	5.388456747640128
0.421	2	-317.91326496027455	5.386446140454539
0.422	2	-316.0302816497323	5.384445543403687
0.423	2	-314.18154791675585	5.382447050343302
0.424	2	-312.3388788006854	5.380440248323413
0.425	2	-310.5022790399559	5.378444324250393
0.426	2	-308.6717486846365	5.37645893891179
0.427	2	-306.84728880563557	5.374484348417438
0.428	2	-305.02889732397375	5.372483787282284
0.429	2	-303.2165740607067	5.370472110370014
0.43	2	-301.4103161815972	5.368464270948596
0.431	2	-299.61008615337295	5.36644752139779
0.432	2	-297.81592428309824	5.364454541099904
0.433	2	-296.02780457850474	5.362685659964991
0.434	2	-294.2457408523915	5.360939900364447
0.435	2	-292.46974460391834	5.359204683748955
0.436	2	-290.69981692900706	5.357479083496478
0.437	2	-288.93595841244814	5.355764245130377
0.438	2	-287.17815961338556	5.354058905694561
0.439	2	-285.42644787374604	5.3523649873610175
0.44	2	-283.6807503935187	5.350708611023777
0.441	2	-281.9411064404338	5.349063482237431
0.442	2	-280.2075314361477	5.347426431098596
0.443	2	-278.480031493598	5.345799634331111
0.444	2	-276.7586303712787	5.3441831479228785
0.445	2	-275.0432975186202	5.34257699178946
0.446	2	-273.33403485878944	5.340981311238968
0.447	2	-271.630836137913	5.33939156400949
0.448	2	-269.9337078410535	5.337817042502654
0.449	2	-268.2426518391107	5.336306238514523
0.45	2	-266.5576685406132	5.334816961776922
0.451	2	-264.8787533743787	5.333337795660755
0.452	2	-263.20590634135783	5.33186874187734
0.453	2	-261.53912744108385	5.330409800512155
0.454	2	-259.87841653524066	5.328958947945343
0.455	2	-258.2237702413266	5.327515243369778
0.456	2	-256.5751939984132	5.326081225900486
0.457	2	-254.93267907002522	5.324652117344576
0.458	2	-253.29622459636334	5.3232278685423955
0.459	2	-251.6658333505877	5.321813960572999
0.46	2	-250.04147747977547	5.320413334232285
0.461	2	-248.42318742104132	5.31902265280157
0.462	2	-246.81096321495573	5.317641933557703
0.463	2	-245.20480484438716	5.316271198965255
0.464	2	-243.60471188580394	5.3148811814975305
0.465	2	-242.01068314627796	5.3134922895499015
0.466	2	-240.42271514405473	5.312137210595521
0.467	2	-238.84081299637512	5.310792202914072
0.468	2	-237.26497570072516	5.309595276337131
0.46900000000000003	2	-235.69520554197194	5.308460802503418
0.47000000000000003	2	-234.13149239584942	5.30720914226148
0.47100000000000003	2	-232.57384354074125	5.305966220142143
0.47200000000000003	2	-231.0222604380682	5.304732993096299
0.47300000000000003	2	-229.47673965358203	5.3035084986731995
0.47400000000000003	2	-227.93722833859965	5.3022776845537765
0.47500000000000003	2	-226.40378245046023	5.3010564738351205
0.47600000000000003	2	-224.87640247511808	5.299844982003121
0.47700000000000004	2	-223.3551349101171	5.2986438304478725
0.47800000000000004	2	-221.8411252062003	5.297464431800829
0.47900000000000004	2	-220.333169390544	5.296294635649003
0.48000000000000004	2	-218.8312649004868	5.295134432387495
0.481	2	-217.33541174897573	5.293983822047385
0.482	2	-215.84561100970677	5.292842764188785
0.483	2	-214.36186051249848	5.291711346769168
0.484	2	-212.8841612530651	5.290589523039931
0.485	2	-211.4125136865754	5.289477377929909
0.486	2	-209.94691696320302	5.28837472557918
0.487	2	-208.48737115467628	5.287281657678619
0.488	2	-207.03389668575446	5.286197764999336
0.489	2	-205.586452952884	5.285116192118205
0.49	2	-204.145060355614	5.284043976300919
0.491	2	-202.7097192218835	5.282981592003185
0.492	2	-201.2804294152509	5.2819288337930335
0.493	2	-199.8571929801105	5.280887597847413
0.494	2	-198.44000986083452	5.279858196963128
0.495	2	-197.02887926783978	5.278839290703196
0.496	2	-195.6237999293708	5.277829988843222
0.497	2	-194.224771846266	5.276830290350318
0.498	2	-192.83179508170397	5.275840204402286
0.499	2	-191.44487018264468	5.274861830762669
0.5	2	-190.0639980901552	5.273899681622271
0.501	2	-188.6891808607404	5.27299095617481
0.502	2	-187.32040829760098	5.272182430358762
0.503	2	-185.95768217906502	5.271481389454865
0.504	2	-184.60100751906617	5.2707892190618
0.505	2	-183.25038306524684	5.270107239683846
0.506	2	-181.90580925469934	5.26943472605515
0.507	2	-180.56733123691734	5.268782628906759
0.508	2	-179.23503494287277	5.268135159723051
0.509	2	-177.90868952012013	5.267432869456518
0.51	2	-176.58837963363288	5.2667341619171175
0.511	2	-175.27411304167623	5.266039495294727
0.512	2	-173.96601657781167	5.265358948788249
0.513	2	-172.6643403033975	5.264705306348146
0.514	2	-171.3687146736022	5.264065206411823
0.515	2	-170.0791337322648	5.263434215696554
0.516	2	-168.79559615149543	5.262780538649543
0.517	2	-167.51813022035876	5.262002497248345
0.518	2	-166.24667805045053	5.261191434226348
0.519	2	-164.98127054368493	5.260396424977857
0.52	2	-163.72187065249307	5.259605498799921
0.521	2	-162.46862064626407	5.258821188539599
0.522	2	-161.2212750227985	5.258044403081283
0.523	2	-159.9800762348788	5.257277263935839
0.524	2	-158.7446619626261	5.256511660247934
0.525	2	-157.51506641816584	5.255739568754888
0.526	2	-156.29150445319925	5.254975801289648
0.527	2	-155.07397685803542	5.254220497695983
0.528	2	-153.86248658014833	5.253475779787885
0.529	2	-152.6570330171897	5.252742252148477
0.53	2	-151.45761324135051	5.252017151399112
0.531	2	-150.26422724616518	5.25130048001421
0.532	2	-149.0768750338313	5.250592227599862
0.533	2	-147.89555627714347	5.2498782389530385
0.534	2	-146.72027317273523	5.249073993146641
0.535	2	-145.5510555965324	5.248257876719822
0.536	2	-144.387851332669	5.247449752009332
0.537	2	-143.2306809068052	5.246649863252029
0.538	2	-142.07954427517976	5.245858245782985
0.539	2	-140.93444769794593	5.245072879472526
0.54	2	-139.79538801101927	5.244294993379686
0.541	2	-138.6623628551408	5.243525346196545
0.542	2	-137.53753625779655	5.242786765809143
0.543	2	-136.41999048497624	5.242070525350848
0.544	2	-135.30829457534804	5.2413408687519984
0.545	2	-134.2025976690143	5.240601697242629
0.546	2	-133.10292059320062	5.239871210061012
0.547	2	-132.00926313024084	5.23914878033372
0.548	2	-130.92162544615627	5.238435157545293
0.549	2	-129.84000727882776	5.237729367134031
0.55	2	-128.76440900154162	5.237031811891243
0.551	2	-127.69483061663058	5.23634251684383
0.552	2	-126.631294400102	5.235662375540795
0.553	2	-125.57375506051763	5.234989722376583
0.554	2	-124.52223514897982	5.2343281970199245
0.555	2	-123.47680335386276	5.233672488879605
0.556	2	-122.43732330349603	5.23302475995109
0.557	2	-121.40386318353391	5.2323853681175265
0.558	2	-120.37642527275051	5.231754584515577
0.559	2	-119.35503016681889	5.231143346777769
0.56	2	-118.33965583323636	5.230540180855103
0.561	2	-117.33030129383674	5.229945178871474
0.562	2	-116.32696665867921	5.2293579617575805
0.5630000000000001	2	-115.3297881192184	5.228820852553548
0.5640000000000001	2	-114.33875809293926	5.228330266512525
0.5650000000000001	2	-113.35372477719787	5.227838310351468
0.5660000000000001	2	-112.37567363515663	5.227362694652178
0.5670000000000001	2	-111.40387522265242	5.226899359558454
0.5680000000000001	2	-110.43827863795319	5.226445695898005
0.5690000000000001	2	-109.47870359783609	5.22599968396259
0.5700000000000001	2	-108.52519824786242	5.225560491521491
0.5710000000000001	2	-107.57773765722202	5.225132279412001
0.5720000000000001	2	-106.63631479741689	5.224713679097639
0.5730000000000001	2	-105.70096006484032	5.224299599077534
0.5740000000000001	2	-104.77170206536705	5.2238923582203585
0.5750000000000001	2	-103.84846129781668	5.223487976421636
0.5760000000000001	2	-102.93123801857286	5.2230878648482895
0.5770000000000001	2	-102.02003192676253	5.222695439074715
0.578	2	-101.11485525226344	5.222312942129668
0.579	2	-100.21568336734595	5.221936324658418
0.58	2	-99.31897883324119	5.221545591586941
0.581	2	-98.41705742982178	5.221096962178101
0.582	2	-97.52115361463741	5.220656657437925
0.583	2	-96.63126081841959	5.220224246559955
0.584	2	-95.74745804168171	5.219800366198186
