0.166	1	nan	3.32937777182473
0.167	1	nan	3.334410900107756
0.168	1	nan	3.3394121940156376
0.169	1	nan	3.3444771270776315
0.17	1	nan	3.35012072386496
0.171	1	nan	3.3558239870619286
0.17200000000000001	1	nan	3.361579200882467
0.17300000000000001	1	nan	3.36747544893347
0.17400000000000002	1	nan	3.3733361091587315
0.17500000000000002	1	nan	3.379338091877645
0.17600000000000002	1	nan	3.385290365020631
0.177	1	nan	3.3913939860594757
0.178	1	nan	3.397587076404569
0.179	1	nan	3.4038339078012285
0.18	1	nan	3.410204595719195
0.181	1	nan	3.4164724345656765
0.182	1	nan	3.422944622598466
0.183	1	nan	3.429156894672737
0.184	1	nan	3.4329326209510502
0.185	1	nan	3.436750703986197
0.186	1	nan	3.440622527441002
0.187	1	nan	3.4445478117628032
0.188	1	nan	3.4485268737090045
0.189	1	nan	3.452575472818812
0.19	1	nan	3.4566581253215083
0.191	1	nan	3.46079886643509
0.192	1	nan	3.464993368286713
0.193	1	nan	3.469241722402339
0.194	1	nan	3.4735358852168954
0.195	1	nan	3.4778923266017263
0.196	1	nan	3.4823025302832256
0.197	1	nan	3.4867664858062932
0.198	1	nan	3.4912891778654727
0.199	1	nan	3.495860652060941
0.2	1	nan	3.5004858969254133
0.201	1	nan	3.505165009494087
0.202	1	nan	3.5098938883949833
0.203	1	nan	3.5146800846444064
0.20400000000000001	1	nan	3.519520046571487
0.20500000000000002	1	nan	3.524413774176229
0.20600000000000002	1	nan	3.529381471922616
0.20700000000000002	1	nan	3.5343825714252852
0.20800000000000002	1	nan	3.5394375737818957
0.20900000000000002	1	nan	3.5445464504545776
0.21	1	nan	3.5497242015609305
0.211	1	nan	3.554940578497367
0.212	1	nan	3.5602107736860313
0.213	1	nan	3.5655347834142685
0.214	1	nan	3.570912500853248
0.215	1	nan	3.5763441095394137
0.216	1	nan	3.581826349782199
0.217	1	nan	3.587318249722826
0.218	1	nan	3.5924132092249397
0.219	1	nan	3.5975611390812015
0.22	1	nan	3.6027618230381284
0.221	1	nan	3.608015292975657
0.222	1	nan	3.6133216859785398
0.223	1	nan	3.6186805127598065
0.224	1	nan	3.624125001981502
0.225	1	nan	3.6295869097306217
0.226	1	nan	3.635097371001504
0.227	1	nan	3.6403862403970555
0.228	1	nan	3.6455249510693952
0.229	1	nan	3.6507103945814396
0.23	1	nan	3.6559426140832745
0.231	1	nan	3.661221553915138
0.232	1	nan	3.6665471735194948
0.233	1	nan	3.6719194202593264
0.234	1	nan	3.6773384035572207
0.23500000000000001	1	nan	3.682804023086813
0.23600000000000002	1	nan	3.6883159049299605
0.23700000000000002	1	nan	3.693874446779603
0.23800000000000002	1	nan	3.69950434461686
0.23900000000000002	1	nan	3.705156175308864
0.24000000000000002	1	nan	3.710854655553524
0.241	1	nan	3.716620286778807
0.242	1	nan	3.7224115215801272
0.243	1	nan	3.728249406426992
0.244	1	nan	3.7341339313413098
0.245	1	nan	3.7400751959182923
0.246	1	nan	3.7460530681779756
0.247	1	nan	3.7521067418268412
0.248	1	nan	3.7577493344453976
0.249	1	nan	3.762801988756825
0.25	1	nan	3.7679260245990887
0.251	1	nan	3.7730995196515043
0.252	1	nan	3.7783379978047624
0.253	1	nan	3.7836091830580445
0.254	1	nan	3.788960502297736
0.255	1	nan	3.7943282656514796
0.256	1	nan	3.799767765004664
0.257	1	nan	3.805215050151709
0.258	1	nan	3.810777702705127
0.259	1	nan	3.816332402348898
0.26	1	nan	3.8219357451092586
0.261	1	nan	3.827622775751539
0.262	1	nan	3.8333203969475322
0.263	1	nan	3.839099263769632
0.264	1	nan	3.8451477559168397
0.265	1	nan	3.851693273230394
0.266	1	nan	3.8582992965130907
0.267	1	nan	3.8649206303397396
0.268	1	nan	3.8716240665315653
0.269	1	nan	3.877761609820733
0.27	1	nan	3.882355920494238
0.271	1	nan	3.886983769149246
0.272	1	nan	3.8914708612487745
0.273	1	nan	3.895384431552373
0.274	1	nan	3.8993092745286138
0.275	1	nan	3.903235642909336
0.276	1	nan	3.9071877946006097
0.277	1	nan	3.910603240401128
0.278	1	nan	3.9138789727380368
0.279	1	nan	3.9171641452366
0.28	1	nan	3.9202580210124416
0.281	1	nan	3.9231195144636075
0.28200000000000003	1	nan	3.9260158252493036
0.28300000000000003	1	nan	3.92890800545161
0.28400000000000003	1	nan	3.9318132535648513
0.28500000000000003	1	nan	3.9347336600218017
0.28600000000000003	1	nan	3.9376648825990075
0.28700000000000003	1	nan	3.940605259360275
0.28800000000000003	1	nan	3.9435913784481675
0.28900000000000003	1	nan	3.9465644746807107
0.29	1	nan	3.9495505872707493
0.291	1	nan	3.952549659121435
0.292	1	nan	3.9555621126208576
0.293	1	nan	3.9584274499017646
0.294	1	nan	3.961305350403294
0.295	1	nan	3.9641958725330584
0.296	1	nan	3.9670990118349483
0.297	1	nan	3.970014591782768
0.298	1	nan	3.972942910037041
0.299	1	nan	3.975896817425625
0.3	1	nan	3.978887332124053
0.301	1	nan	3.9818532216128886
0.302	1	nan	3.9845869643529217
0.303	1	nan	3.9873161728452526
0.304	1	nan	3.9900574688876356
0.305	1	nan	3.9928104197989707
0.306	1	nan	3.9955749107012806
0.307	1	nan	3.9983514548745642
0.308	1	nan	4.001154058756036
0.309	1	nan	4.003948898349505
0.31	1	nan	4.006669108602604
0.311	1	nan	4.00900706784879
0.312	1	nan	4.011356689594042
0.313	1	nan	4.013740034852145
0.314	1	nan	4.016107877388008
0.315	1	nan	4.01791265876266
0.316	1	nan	4.019710098075662
0.317	1	nan	4.021511398467643
0.318	1	nan	4.023273662992859
0.319	1	nan	4.025001093225229
0.32	1	nan	4.026731133580366
0.321	1	nan	4.028254661465947
0.322	1	nan	4.029745514356408
0.323	1	nan	4.031247366302426
0.324	1	nan	4.032760495431455
0.325	1	nan	4.034299943392232
0.326	1	nan	4.035833352974208
0.327	1	nan	4.037377256320491
0.328	1	nan	4.038943297514882
0.329	1	nan	4.040393205547058
0.33	1	nan	4.04155715233641
0.331	1	nan	4.042667961451375
0.332	1	nan	4.043789026517226
0.333	1	nan	4.044920236526385
0.334	1	nan	4.0460616581704265
0.335	1	nan	4.047214290365434
0.336	1	nan	4.048376083691429
0.337	1	nan	4.049548300896101
0.338	1	nan	4.050715409636257
0.339	1	nan	4.051895937096925
0.34	1	nan	4.053079727357465
0.341	1	nan	4.05427394215315
0.342	1	nan	4.055476825524604
0.343	1	nan	4.056692331103009
0.34400000000000003	1	nan	4.057919289185357
0.34500000000000003	1	nan	4.059161079064686
0.34600000000000003	1	nan	4.060405259683937
0.34700000000000003	1	nan	4.061682074018459
0.34800000000000003	1	nan	4.062969587867306
0.34900000000000003	1	nan	4.064267786794202
0.35000000000000003	1	nan	4.065575571108211
0.35100000000000003	1	nan	4.066895447800273
0.35200000000000004	1	nan	4.068235866863662
0.353	1	nan	4.069629575137384
0.354	1	nan	4.07111410186985
0.355	1	nan	4.072615670920771
0.356	1	nan	4.074127198754216
0.357	1	nan	4.075648685370184
0.358	1	nan	4.077180130768674
0.359	1	nan	4.078721535663096
0.36	1	nan	4.080272925512214
0.361	1	nan	4.081834273992713
0.362	1	nan	4.083405581104592
0.363	1	nan	4.084986846847854
0.364	1	nan	4.086578071222496
0.365	1	nan	4.088179254228519
0.366	1	nan	4.089790395865922
0.367	1	nan	4.091411496134708
0.368	1	nan	4.093042555034875
0.369	1	nan	4.0946835725664235
0.37	1	nan	4.096334548559246
0.371	1	nan	4.097995479223295
0.372	1	nan	4.099666368525691
0.373	1	nan	4.101347218164336
0.374	1	nan	4.103038036664749
0.375	1	nan	4.104738813880924
0.376	1	nan	4.1064495498128615
0.377	1	nan	4.108170247262496
0.378	1	nan	4.109900905048105
0.379	1	nan	4.1116415215419675
0.38	1	nan	4.1133920967440885
0.381	1	nan	4.115152630654462
0.382	1	nan	4.116923123273092
0.383	1	nan	4.118698048496428
0.384	1	nan	4.120481313183385
0.385	1	nan	4.12227452906735
0.386	1	nan	4.1240776720058285
0.387	1	nan	4.125890688628524
0.388	1	nan	4.127713606657137
0.389	1	nan	4.129546443418248
0.39	1	nan	4.131389185205163
0.391	1	nan	4.133241829323334
0.392	1	nan	4.135104375772759
0.393	1	nan	4.136976824553439
0.394	1	nan	4.138859166798137
0.395	1	nan	4.14075141214377
0.396	1	nan	4.142653564797787
0.397	1	nan	4.144567642113498
0.398	1	nan	4.146487610092509
0.399	1	nan	4.148363359893107
0.4	1	nan	4.150179725122485
0.401	1	nan	4.151994942268266
0.402	1	nan	4.153819955149717
0.403	1	nan	4.155655109291883
0.404	1	nan	4.1574992754338655
0.405	1	nan	4.159353028168957
0.406	1	nan	4.161216302832943
0.40700000000000003	1	nan	4.163089042547072
0.40800000000000003	1	nan	4.1649712455466545
0.40900000000000003	1	nan	4.166862915660178
0.41000000000000003	1	nan	4.168764153110802
0.41100000000000003	1	nan	4.170674855704309
0.41200000000000003	1	nan	4.172595023440701
0.41300000000000003	1	nan	4.174524656319977
0.41400000000000003	1	nan	4.1764637543421355
0.41500000000000004	1	nan	4.1784123175071795
0.41600000000000004	1	nan	4.180370338542788
0.41700000000000004	1	nan	4.182333599982885
0.418	1	nan	4.184270471470027
0.419	1	nan	4.186216819975232
0.42	1	nan	4.188172643123203
0.421	1	nan	4.190137940913938
0.422	1	nan	4.192112716513396
0.423	1	nan	4.194096972618159
0.424	1	nan	4.196090703358236
0.425	1	nan	4.198093910303857
0.426	1	nan	4.200106592856252
0.427	1	nan	4.202128745303172
0.428	1	nan	4.204160372354647
0.429	1	nan	4.206201485666796
0.43	1	nan	4.208252090100471
0.431	1	nan	4.210312169148509
0.432	1	nan	4.212381722666067
0.433	1	nan	4.214460750837225
0.434	1	nan	4.216549249441232
0.435	1	nan	4.21864722167983
0.436	1	nan	4.2207546686544015
0.437	1	nan	4.222871588682976
0.438	1	nan	4.2249979963448245
0.439	1	nan	4.227133879959878
0.44	1	nan	4.229279237192515
0.441	1	nan	4.231434069012886
0.442	1	nan	4.233598375584048
0.443	1	nan	4.235772156800467
0.444	1	nan	4.23795540063399
0.445	1	nan	4.240148128294058
0.446	1	nan	4.242351151001856
0.447	1	nan	4.24456276093078
0.448	1	nan	4.246783648785804
0.449	1	nan	4.249020157813219
0.45	1	nan	4.251290966945872
0.451	1	nan	4.253562686337201
0.452	1	nan	4.25584360798944
0.453	1	nan	4.258134162421636
0.454	1	nan	4.260438012511437
0.455	1	nan	4.262751851566382
0.456	1	nan	4.26507403892752
0.457	1	nan	4.267405362729776
0.458	1	nan	4.2697458131869155
0.459	1	nan	4.272095370314784
0.46	1	nan	4.274454037565117
0.461	1	nan	4.276821832843109
0.462	1	nan	4.279198749630677
0.463	1	nan	4.28158479568827
0.464	1	nan	4.283979956194298
0.465	1	nan	4.286384223721158
0.466	1	nan	4.288792479142245
0.467	1	nan	4.291215372876662
0.468	1	nan	4.293647787000476
0.46900000000000003	1	nan	4.296109687771776
0.47000000000000003	1	nan	4.298574334490207
0.47100000000000003	1	nan	4.301098157956051
0.47200000000000003	1	nan	4.303691276942601
0.47300000000000003	1	nan	4.306292557761405
0.47400000000000003	1	nan	4.308902004730507
0.47500000000000003	1	nan	4.3115197866308215
0.47600000000000003	1	nan	4.31278511002024
0.47700000000000004	1	nan	4.313701231306415
0.47800000000000004	1	nan	4.31462421358425
0.47900000000000004	1	nan	4.315554050738907
0.48000000000000004	1	nan	4.316490742770392
0.481	1	nan	4.317434289678699
0.482	1	nan	4.318384756025383
0.483	1	nan	4.319342085345863
0.484	1	nan	4.320306269640124
0.485	1	nan	4.321277308908164
0.486	1	nan	4.32225518190553
0.487	1	nan	4.323239884353279
0.488	1	nan	4.324231442027792
0.489	1	nan	4.325229854929072
0.49	1	nan	4.326235123057114
0.491	1	nan	4.3272472304665115
0.492	1	nan	4.328266163847605
0.493	1	nan	4.329291953499972
0.494	1	nan	4.330329443836292
0.495	1	nan	4.331368737587481
0.496	1	nan	4.332414888570804
0.497	1	nan	4.333467922523949
0.498	1	nan	4.334527634871098
0.499	1	nan	4.335594019447176
0.5	1	nan	4.336777444355972
0.501	1	nan	4.338071802231172
0.502	1	nan	4.339387406609129
0.503	1	nan	4.340709338299004
0.504	1	nan	4.342037622567314
0.505	1	nan	4.343372255533642
0.506	1	nan	4.3447132420894095
0.507	1	nan	4.34606058223462
0.508	1	nan	4.347414275969272
0.509	1	nan	4.348774323293364
0.51	1	nan	4.350140722805945
0.511	1	nan	4.351513471063045
0.512	1	nan	4.352892573253485
0.513	1	nan	4.354278029211757
0.514	1	nan	4.355669840570237
0.515	1	nan	4.357068012474056
0.516	1	nan	4.358472537976582
0.517	1	nan	4.359883417077814
0.518	1	nan	4.361300667684272
0.519	1	nan	4.362724276238639
0.52	1	nan	4.364154244294633
0.521	1	nan	4.3655905935807855
0.522	1	nan	4.36703330416305
0.523	1	nan	4.368482371531982
0.524	1	nan	4.369937792406756
0.525	1	nan	4.37139956678737
0.526	1	nan	4.372867694673825
0.527	1	nan	4.374342176066123
0.528	1	nan	4.37582301096426
0.529	1	nan	4.377310233204207
0.53	1	nan	4.378803845635064
0.531	1	nan	4.380303811434371
0.532	1	nan	4.381810182692287
0.533	1	nan	4.383320048400838
0.534	1	nan	4.384855405978784
0.535	1	nan	4.3865101592511255
0.536	1	nan	4.388171061847038
0.537	1	nan	4.389838113766526
0.538	1	nan	4.391511315009589
0.539	1	nan	4.393190665576225
0.54	1	nan	4.394876165466433
0.541	1	nan	4.396567814680217
0.542	1	nan	4.398265613217573
0.543	1	nan	4.399969561078505
0.544	1	nan	4.401679658263009
0.545	1	nan	4.403395891100975
0.546	1	nan	4.4051182573271035
0.547	1	nan	4.406846770866525
0.548	1	nan	4.408587758925675
0.549	1	nan	4.410328555561345
0.55	1	nan	4.412075501570314
0.551	1	nan	4.413828596952586
0.552	1	nan	4.415587842585327
0.553	1	nan	4.41735323855495
0.554	1	nan	4.419124783895644
0.555	1	nan	4.420902478607411
0.556	1	nan	4.422686322690249
0.557	1	nan	4.424476316144157
0.558	1	nan	4.42627245896914
0.559	1	nan	4.428074751165193
0.56	1	nan	4.429883192732318
0.561	1	nan	4.431697783670516
0.562	1	nan	4.433384413528133
0.5630000000000001	1	nan	4.435122584233088
0.5640000000000001	1	nan	4.436867470654212
0.5650000000000001	1	nan	4.438620121937039
0.5660000000000001	1	nan	4.440379787382242
0.5670000000000001	1	nan	4.442144994323021
0.5680000000000001	1	nan	4.4439164794084345
0.5690000000000001	1	nan	4.445695403177329
0.5700000000000001	1	nan	4.447479442435682
0.5710000000000001	1	nan	4.449269832619143
0.5720000000000001	1	nan	4.4510665566297005
0.5730000000000001	1	nan	4.452869563922892
0.5740000000000001	1	nan	4.454678849116946
0.5750000000000001	1	nan	4.456494412221494
0.5760000000000001	1	nan	4.458316253236534
0.5770000000000001	1	nan	4.460145194852688
0.578	1	nan	4.462066185036392
0.579	1	nan	4.464053447732633
0.58	1	nan	4.4661641679856
0.581	1	nan	4.468542536105199
0.582	1	nan	4.470919928657732
0.583	1	nan	4.473303956648314
0.584	1	nan	4.475694545608422
0.585	1	nan	4.478091193733671
0.586	1	nan	4.480493995211099
0.587	1	nan	4.482902930986512
0.588	1	nan	4.485317859801713
0.589	1	nan	4.487738781656704
0.59	1	nan	4.490165724641531
0.591	1	nan	4.49259878577897
0.592	1	nan	4.495037844948007
0.593	1	nan	4.497482905172356
0.594	1	nan	4.499933959143301
0.595	1	nan	4.502391006860842
0.596	1	nan	4.504850656842438
0.597	1	nan	4.507212337783562
0.598	1	nan	4.509580013494143
0.599	1	nan	4.511953551601983
0.6	1	nan	4.5143329742676075
0.601	1	nan	4.5167184052199625
0.602	1	nan	4.519109582832469
0.603	1	nan	4.521506658713984
0.604	1	nan	4.523917955954719
0.605	1	nan	4.526327471675821
0.606	1	nan	4.528740892927118
0.607	1	nan	4.5311613339985515
0.608	1	nan	4.533587709402582
0.609	1	nan	4.5360199689403515
0.61	1	nan	4.538458422644442
0.611	1	nan	4.540902534762008
0.612	1	nan	4.543352531425855
0.613	1	nan	4.545808431385599
0.614	1	nan	4.548270242830932
0.615	1	nan	4.550737939384462
0.616	1	nan	4.553211520675944
0.617	1	nan	4.555690986423371
0.618	1	nan	4.558176336626742
0.619	1	nan	4.560667571286057
0.62	1	nan	4.563164690401314
0.621	1	nan	4.565667707793987
0.622	1	nan	4.568176610783071
0.623	1	nan	4.570691398215548
0.624	1	nan	4.573212070091419
0.625	1	nan	4.575738626410684
0.626	1	nan	4.578271067173345
0.627	1	nan	4.580809392379397
0.628	1	nan	4.5833536024942925
0.629	1	nan	4.585903697101076
0.63	1	nan	4.588459694797695
0.631	1	nan	4.591021617987546
0.632	1	nan	4.5935894267627475
0.633	1	nan	4.596163120210349
0.634	1	nan	4.598742698330352
0.635	1	nan	4.601328161122756
0.636	1	nan	4.603919508587562
0.637	1	nan	4.606516740724768
0.638	1	nan	4.609119861253199
0.639	1	nan	4.611728867087114
0.64	1	nan	4.614343758362393
0.641	1	nan	4.616964534865564
0.642	1	nan	4.619591196036674
0.643	1	nan	4.622223741711799
0.644	1	nan	4.624862171839705
0.645	1	nan	4.627507119937225
0.646	1	nan	4.630170597361272
0.647	1	nan	4.632834024502187
0.648	1	nan	4.635504758914708
0.649	1	nan	4.6381819323169795
0.65	1	nan	4.640873084012112
0.651	1	nan	4.643560392730334
0.652	1	nan	4.646255265651169
0.653	1	nan	4.648954914081289
0.654	1	nan	4.65164651579587
0.655	1	nan	4.654343690677935
0.656	1	nan	4.657046445544631
0.657	1	nan	4.659754772331598
0.658	1	nan	4.662468671996013
0.659	1	nan	4.665188175754343
0.66	1	nan	4.667913658926374
0.661	1	nan	4.670644750382157
0.662	1	nan	4.673381721706096
0.663	1	nan	4.676123961572787
0.664	1	nan	4.678871781942882
0.665	1	nan	4.681625780335012
0.666	1	nan	4.684388758069886
0.667	1	nan	4.687158028978558
0.668	1	nan	4.689931981285508
0.669	1	nan	4.692711445985279
0.67	1	nan	4.695496422310594
0.671	1	nan	4.698286911796075
0.672	1	nan	4.701082913674378
0.673	1	nan	4.703897384922371
0.674	1	nan	4.706720952045795
0.675	1	nan	4.709550719316468
0.676	1	nan	4.712405837537601
0.677	1	nan	4.71526842501128
0.678	1	nan	4.718168859141556
0.679	1	nan	4.721095054397764
0.68	1	nan	4.724027215124109
0.681	1	nan	4.726965323895229
0.682	1	nan	4.729909402115699
0.683	1	nan	4.732859584977707
0.684	1	nan	4.735815546697219
0.685	1	nan	4.7387774562290454
0.686	1	nan	4.741745305474679
0.687	1	nan	4.744719103721667
0.6880000000000001	1	nan	4.747716192277216
0.6890000000000001	1	nan	4.750757595839616
0.6900000000000001	1	nan	4.753805980732449
0.6910000000000001	1	nan	4.756860009671756
0.6920000000000001	1	nan	4.7599185633964
0.6930000000000001	1	nan	4.762984861560423
0.6940000000000001	1	nan	4.766057227316279
0.6950000000000001	1	nan	4.769166768806656
0.6960000000000001	1	nan	4.772300235611711
0.6970000000000001	1	nan	4.775439733567781
0.6980000000000001	1	nan	4.778585265018934
0.6990000000000001	1	nan	4.781755901190642
0.7000000000000001	1	nan	4.7849835292862055
0.7010000000000001	1	nan	4.7882174155204975
0.7020000000000001	1	nan	4.791457893302634
0.7030000000000001	1	nan	4.794703977742719
0.7040000000000001	1	nan	4.797956558171563
0.705	1	nan	4.801215350150903
0.706	1	nan	4.804480556379563
0.707	1	nan	4.80775175279179
0.708	1	nan	4.811029765027103
0.709	1	nan	4.81431292488897
0.71	1	nan	4.817602747527256
0.711	1	nan	4.820898781080786
0.712	1	nan	4.8242010308394025
0.713	1	nan	4.827509515692778
0.714	1	nan	4.830824928783289
0.715	1	nan	4.834145724021294
0.716	1	nan	4.83747284785279
0.717	1	nan	4.840806183372564
0.718	1	nan	4.844145745479031
0.719	1	nan	4.8474916016126715
0.72	1	nan	4.850843669571134
0.721	1	nan	4.854201949354414
0.722	1	nan	4.857566440962517
0.723	1	nan	4.860937144395441
0.724	1	nan	4.86431971600835
0.725	1	nan	4.8677027792440875
0.726	1	nan	4.871092062943801
0.727	1	nan	4.874487559801396
0.728	1	nan	4.877889268730985
0.729	1	nan	4.881297189438238
0.73	1	nan	4.884711321923153
0.731	1	nan	4.888131664254859
0.732	1	nan	4.891558204815065
0.733	1	nan	4.894990957099605
0.734	1	nan	4.898429921108481
0.735	1	nan	4.901875096841689
0.736	1	nan	4.905326484299233
0.737	1	nan	4.908784083481107
0.738	1	nan	4.91224789438732
0.739	1	nan	4.915717917017863
0.74	1	nan	4.919194151372742
0.741	1	nan	4.922676597451956
0.742	1	nan	4.926165255255502
0.743	1	nan	4.929660124783384
0.744	1	nan	4.933161206035601
0.745	1	nan	4.936668499012147
0.746	1	nan	4.9401820148066475
0.747	1	nan	4.943701730523211
0.748	1	nan	4.947227657920979
0.749	1	nan	4.950760065855236
0.75	1	nan	4.954298542761789
0.751	1	nan	4.957843046914811
0.752	1	nan	4.961393769362476
0.753	1	nan	4.964233120770232
0.754	1	nan	4.966328573151573
0.755	1	nan	4.96842992003217
0.756	1	nan	4.970537155143186
0.757	1	nan	4.972650278484616
0.758	1	nan	4.974769290056462
0.759	1	nan	4.976894174773649
0.76	1	nan	4.979024890411065
0.761	1	nan	4.98116905714664
0.762	1	nan	4.983311159244812
0.763	1	nan	4.985459148936498
0.764	1	nan	4.987613026221699
0.765	1	nan	4.989772791100416
0.766	1	nan	4.991937456287177
0.767	1	nan	4.993875638552604
0.768	1	nan	4.9956178521619545
0.769	1	nan	4.99736569158626
0.77	1	nan	4.999119156825516
0.771	1	nan	5.000878247879725
0.772	1	nan	5.002642964748886
0.773	1	nan	5.004413307433001
0.774	1	nan	5.006189275932065
