0.059000000000000004	1	nan	6.519583763703014
0.060000000000000005	1	nan	6.502166589675036
0.061	1	nan	6.48488776791596
0.062	1	nan	6.467745746750769
0.063	1	nan	6.450738997085252
0.064	1	nan	6.433866012003195
0.065	1	nan	6.4171253063722435
0.066	1	nan	6.400515416457823
0.067	1	nan	6.384034899545327
0.068	1	nan	6.367682333570015
0.069	1	nan	6.351456316754575
0.07	1	nan	6.335355467254617
0.07100000000000001	1	nan	6.319378422810739
0.07200000000000001	1	nan	6.30352384040843
0.07300000000000001	1	nan	6.287790395944507
0.074	1	nan	6.272176783900816
0.075	1	nan	6.256681717023963
0.076	1	nan	6.241303926012135
0.077	1	nan	6.226042159208009
0.078	1	nan	6.210895182297828
0.079	1	nan	6.195861778016595
0.08	1	nan	6.180940745859283
0.081	1	nan	6.166130901797564
0.082	1	nan	6.1514310780024415
0.083	1	nan	6.136840122572389
0.084	1	nan	6.122356899266587
0.085	1	nan	6.107980287243774
0.08600000000000001	1	nan	6.093709180806171
0.08700000000000001	1	nan	6.079542489148165
0.08800000000000001	1	nan	6.0654791361103175
0.089	1	nan	6.051518059937872
0.09	1	nan	6.037658213044193
0.091	1	nan	6.023898561778507
0.092	1	nan	6.010238086198444
0.093	1	nan	5.996675779846786
0.094	1	nan	5.983210649532593
0.095	1	nan	5.9698417151163845
0.096	1	nan	5.956568009299719
0.097	1	nan	5.943388577418437
0.098	1	nan	5.930302477240053
0.099	1	nan	5.917308778765028
0.1	1	nan	5.904406564031553
0.101	1	nan	5.8915949269242756
0.10200000000000001	1	nan	5.878872972986537
0.10300000000000001	1	nan	5.866239819235977
0.10400000000000001	1	nan	5.853694593983801
0.10500000000000001	1	nan	5.841236436657338
0.106	1	nan	5.82886449762583
0.107	1	nan	5.8165779380295906
0.108	1	nan	5.804375929611999
0.109	1	nan	5.792257654555188
0.11	1	nan	5.780222305318019
0.111	1	nan	5.768269084477583
0.112	1	nan	5.756397204573388
0.113	1	nan	5.744605887954327
0.114	1	nan	5.732894366628508
0.115	1	nan	5.721261882115907
0.116	1	nan	5.709707685303332
0.117	1	nan	5.69823103630246
0.11800000000000001	1	nan	5.6868312043100895
0.11900000000000001	1	nan	5.675507467470975
0.12000000000000001	1	nan	5.664259112743168
0.121	1	nan	5.653085435765763
0.122	1	nan	5.641985740728931
0.123	1	nan	5.63095934024622
0.124	1	nan	5.6200055552292305
0.125	1	nan	5.609123714764485
0.126	1	nan	5.59831315599229
0.127	1	nan	5.587573223987901
0.128	1	nan	5.576903271644793
0.129	1	nan	5.566302659559715
0.13	1	nan	5.555770755920048
0.131	1	nan	5.54530693639291
0.132	1	nan	5.53491058401622
0.133	1	nan	5.524581089091735
0.134	1	nan	5.5143178490797595
0.135	1	nan	5.504120268495876
0.136	1	nan	5.493987758809165
0.137	1	nan	5.483919738342419
0.138	1	nan	5.473915632173986
0.139	1	nan	5.463974872041121
0.14	1	nan	5.4540968962451215
0.14100000000000001	1	nan	5.44428114955819
0.14200000000000002	1	nan	5.4345270831314885
0.14300000000000002	1	nan	5.424834154405105
0.14400000000000002	1	nan	5.415201827019343
0.14500000000000002	1	nan	5.405629570727526
0.146	1	nan	5.396116861310225
0.147	1	nan	5.386663180491056
0.148	1	nan	5.37726801585363
0.149	1	nan	5.3679308607601035
0.15	1	nan	5.358651214270905
0.151	1	nan	5.349428581065964
0.152	1	nan	5.340262471366972
0.153	1	nan	5.331152400861192
0.154	1	nan	5.322097890626336
0.155	1	nan	5.313098467056692
0.156	1	nan	5.304153661790491
0.157	1	nan	5.295263011638471
0.158	1	nan	5.286426058513499
0.159	1	nan	5.2776423493613915
0.16	1	nan	5.268911436092889
0.161	1	nan	5.260232875516598
0.162	1	nan	5.251606229273139
0.163	1	nan	5.243031063770257
0.164	1	nan	5.234506950119014
0.165	1	nan	5.226033464070913
0.166	1	nan	5.217610185956159
0.167	1	nan	5.209236700622781
0.168	1	nan	5.2009125973767105
0.169	1	nan	5.192637469922869
0.17	1	nan	5.1844109163071925
0.171	1	nan	5.176232538859427
0.17200000000000001	1	nan	5.168101944136949
0.17300000000000001	1	nan	5.160018742869459
0.17400000000000002	1	nan	5.1519825499044165
0.17500000000000002	1	nan	5.143992984153447
0.17600000000000002	1	nan	5.136049668539524
0.177	1	nan	5.128152229944975
0.178	1	nan	5.120300299160206
0.179	1	nan	5.112493510833417
0.18	1	nan	5.10473150342085
0.181	1	nan	5.097013919137925
0.182	1	nan	5.089340403911124
0.183	1	nan	5.081710607330594
0.184	1	nan	5.07412418260339
0.185	1	nan	5.066580786507521
0.186	1	nan	5.059080079346741
0.187	1	nan	5.0516217249057656
0.188	1	nan	5.044205390406469
0.189	1	nan	5.0368307464645765
0.19	1	nan	5.029497467046998
0.191	1	nan	5.022205229429827
0.192	1	nan	5.014953714156996
0.193	1	nan	5.007742604999507
0.194	1	nan	5.000571588915215
0.195	1	nan	4.993440356009389
0.196	1	nan	4.9863485994955905
0.197	1	nan	4.979296015657354
0.198	1	nan	4.972282303810313
0.199	1	nan	4.965307166264893
0.2	1	nan	4.958370308289627
0.201	1	nan	4.95147143807482
0.202	1	nan	4.944610266697008
0.203	1	nan	4.937786508083703
0.20400000000000001	1	nan	4.930999878978702
0.20500000000000002	1	nan	4.924250098908064
0.20600000000000002	1	nan	4.917536890146288
0.20700000000000002	1	nan	4.910859977683199
0.20800000000000002	1	nan	4.904219089191291
0.20900000000000002	1	nan	4.897613954993361
0.21	1	nan	4.891044308030831
0.211	1	nan	4.88450988383241
0.212	1	nan	4.878010420483147
0.213	1	nan	4.871545658594062
0.214	1	nan	4.865115341272065
0.215	1	nan	4.858719214090434
0.216	1	nan	4.852357025059572
0.217	1	nan	4.846028524598293
0.218	1	nan	4.8397334655054465
0.219	1	nan	4.833471602931936
0.22	1	nan	4.827242694353138
0.221	1	nan	4.821046499541779
0.222	1	nan	4.8148827805410415
0.223	1	nan	4.808751301638138
0.224	1	nan	4.802651829338301
0.225	1	nan	4.796584132338991
0.226	1	nan	4.790547981504553
0.227	1	nan	4.784543149841241
0.228	1	nan	4.778569412472507
0.229	1	nan	4.77262654661468
0.23	1	nan	4.766714331552984
0.231	1	nan	4.760832548617841
0.232	1	nan	4.754980981161539
0.233	1	nan	4.749159414535154
0.234	1	nan	4.743367636065928
0.23500000000000001	1	nan	4.73760543503472
0.23600000000000002	1	nan	4.731872602653987
0.23700000000000002	1	nan	4.726168932045957
0.23800000000000002	1	nan	4.720494218221052
0.23900000000000002	1	nan	4.714848258056714
0.24000000000000002	1	nan	4.709230850276422
0.241	1	nan	4.703641795429032
0.242	1	nan	4.698080895868361
0.243	1	nan	4.692547955733084
0.244	1	nan	4.687042780926868
0.245	1	nan	4.681565179098768
0.246	1	nan	4.676114959623884
0.247	1	nan	4.670691933584302
0.248	1	nan	4.665295913750233
0.249	1	nan	4.6599267145614425
0.25	1	nan	4.654584152108918
0.251	1	nan	4.64926804411673
0.252	1	nan	4.643978209924177
0.253	1	nan	4.6387144704682175
0.254	1	nan	4.633476648265942
0.255	1	nan	4.628264567397488
0.256	1	nan	4.623078053489041
0.257	1	nan	4.617916933696128
0.258	1	nan	4.612781036687011
0.259	1	nan	4.607670192626496
0.26	1	nan	4.602584233159719
0.261	1	nan	4.597522991396331
0.262	1	nan	4.592486301894725
0.263	1	nan	4.587474000646639
0.264	1	nan	4.5824859250617616
0.265	1	nan	4.5775219139526735
0.266	1	nan	4.572581807519966
0.267	1	nan	4.567665447337453
0.268	1	nan	4.5627726763376435
0.269	1	nan	4.557903338797492
0.27	1	nan	4.553057280324046
0.271	1	nan	4.548234347840583
0.272	1	nan	4.5434343895727585
0.273	1	nan	4.538657255034924
0.274	1	nan	4.533902795016677
0.275	1	nan	4.529170861569543
0.276	1	nan	4.524461307993838
0.277	1	nan	4.519773988825652
0.278	1	nan	4.5151087598240585
0.279	1	nan	4.510465477958458
0.28	1	nan	4.505844001396022
0.281	1	nan	4.501244189489376
0.28200000000000003	1	nan	4.496665902764416
0.28300000000000003	1	nan	4.492109002908174
0.28400000000000003	1	nan	4.487573352757001
0.28500000000000003	1	nan	4.483058816284739
0.28600000000000003	1	nan	4.478565258591165
0.28700000000000003	1	nan	4.474092545890427
0.28800000000000003	1	nan	4.469640545499797
0.28900000000000003	1	nan	4.465209125828421
0.29	1	nan	4.4607981563662475
0.291	1	nan	4.456407507673106
0.292	1	nan	4.452037051367926
0.293	1	nan	4.447686660118044
0.294	1	nan	4.443356207628644
0.295	1	nan	4.439045568632386
0.296	1	nan	4.434754618879067
0.297	1	nan	4.430483235125469
0.298	1	nan	4.4262312951253175
0.299	1	nan	4.421998677619354
0.3	1	nan	4.417785262325478
0.301	1	nan	4.413590929929126
0.302	1	nan	4.409415562073617
0.303	1	nan	4.405259041350729
0.304	1	nan	4.401121251291332
0.305	1	nan	4.397002076356126
0.306	1	nan	4.392901401926498
0.307	1	nan	4.388819114295514
0.308	1	nan	4.384755100658978
0.309	1	nan	4.380709249106602
0.31	1	nan	4.376681448613296
0.311	1	nan	4.372671589030542
0.312	1	nan	4.368679561077853
0.313	1	nan	4.364705256334411
0.314	1	nan	4.360748567230683
0.315	1	nan	4.356809387040207
0.316	1	nan	4.352887609871475
0.317	1	nan	4.348983130659877
0.318	1	nan	4.345095845159771
0.319	1	nan	4.341225649936588
0.32	1	nan	4.337372442359113
0.321	1	nan	4.333536120591774
0.322	1	nan	4.329716583587037
0.323	1	nan	4.325913731077935
0.324	1	nan	4.322127463570644
0.325	1	nan	4.318357682337103
0.326	1	nan	4.314604289407809
0.327	1	nan	4.310867187564629
0.328	1	nan	4.307146280333691
0.329	1	nan	4.303441471978386
0.33	1	nan	4.2997526674924496
0.331	1	nan	4.2960797725930755
0.332	1	nan	4.292422693714148
0.333	1	nan	4.288781337999553
0.334	1	nan	4.285155613296528
0.335	1	nan	4.28154542814911
0.336	1	nan	4.277950691791663
0.337	1	nan	4.274371314142451
0.338	1	nan	4.27080720579733
0.339	1	nan	4.267258278023415
0.34	1	nan	4.263724442752961
0.341	1	nan	4.260205612577153
0.342	1	nan	4.256701700740085
0.343	1	nan	4.253212621132749
0.34400000000000003	1	nan	4.249738288287096
0.34500000000000003	1	nan	4.246278617370171
0.34600000000000003	1	nan	4.242833524178312
0.34700000000000003	1	nan	4.239402925131389
0.34800000000000003	1	nan	4.235986737267161
0.34900000000000003	1	nan	4.232584878235604
0.35000000000000003	1	nan	4.2291972662934025
0.35100000000000003	1	nan	4.22582382029843
0.35200000000000004	1	nan	4.222464459704311
0.353	1	nan	4.21911910455504
0.354	1	nan	4.215787675479664
0.355	1	nan	4.212470093687013
0.356	1	nan	4.209166280960504
0.357	1	nan	4.205876159652955
0.358	1	nan	4.202599652681541
0.359	1	nan	4.199336683522691
0.36	1	nan	4.196087176207146
0.361	1	nan	4.192851055314967
0.362	1	nan	4.189628245970739
0.363	1	nan	4.186418673838633
0.364	1	nan	4.1832222651176885
0.365	1	nan	4.180038946537087
0.366	1	nan	4.17686864535141
0.367	1	nan	4.173711289336085
0.368	1	nan	4.170566806782737
0.369	1	nan	4.167435126494685
0.37	1	nan	4.1643161777824425
0.371	1	nan	4.1612098904592845
0.372	1	nan	4.158116194836834
0.373	1	nan	4.1550350217207335
0.374	1	nan	4.151966302406319
0.375	1	nan	4.14890996867438
0.376	1	nan	4.145865952786932
0.377	1	nan	4.142834187483036
0.378	1	nan	4.139814605974681
0.379	1	nan	4.136807141942709
0.38	1	nan	4.133811729532735
0.381	1	nan	4.130828303351168
0.382	1	nan	4.127856798461257
0.383	1	nan	4.124897150379129
0.384	1	nan	4.1219492950699586
0.385	1	nan	4.119013168944093
0.386	1	nan	4.116088708853242
0.387	1	nan	4.113175852086738
0.388	1	nan	4.110274536367807
0.389	1	nan	4.107384699849858
0.39	1	nan	4.10450628111284
0.391	1	nan	4.10163921915966
0.392	1	nan	4.098783453412533
0.393	1	nan	4.095938923709524
0.394	1	nan	4.0931055703009855
0.395	1	nan	4.0902833338460916
0.396	1	nan	4.0874721554094195
0.397	1	nan	4.084671976457547
0.398	1	nan	4.081882738855667
0.399	1	nan	4.079104384864248
0.4	1	nan	4.076336857135776
0.401	1	nan	4.073580098711427
0.402	1	nan	4.070834053017869
0.403	1	nan	4.06809866386406
0.404	1	nan	4.0653738754380475
0.405	1	nan	4.062659632303833
0.406	1	nan	4.059955879398297
0.40700000000000003	1	nan	4.057262562028073
0.40800000000000003	1	nan	4.054579625866522
0.40900000000000003	1	nan	4.051907016950714
0.41000000000000003	1	nan	4.049244681678419
0.41100000000000003	1	nan	4.046592566805174
0.41200000000000003	1	nan	4.043950619441323
0.41300000000000003	1	nan	4.041318787049141
0.41400000000000003	1	nan	4.038697017439928
0.41500000000000004	1	nan	4.036085258771184
0.41600000000000004	1	nan	4.0334834595437945
0.41700000000000004	1	nan	4.030891568599207
0.418	1	nan	4.028309535116706
0.419	1	nan	4.025737308610622
0.42	1	nan	4.023174838927692
0.421	1	nan	4.0206220762443
0.422	1	nan	4.018078971063868
0.423	1	nan	4.015545474214183
0.424	1	nan	4.01302153684482
0.425	1	nan	4.010507110424549
0.426	1	nan	4.008002146738753
0.427	1	nan	4.005506597886921
0.428	1	nan	4.003020416280106
0.429	1	nan	4.0005435546384875
0.43	1	nan	3.998075965988849
0.431	1	nan	3.995617603662174
0.432	1	nan	3.993168421291209
0.433	1	nan	3.9907283728081
0.434	1	nan	3.988297412441978
0.435	1	nan	3.985875494716635
0.436	1	nan	3.983462574448193
0.437	1	nan	3.9810586067428106
0.438	1	nan	3.9786635469943463
0.439	1	nan	3.976277350882179
0.44	1	nan	3.973899974368892
0.441	1	nan	3.971531373698085
0.442	1	nan	3.969171505392191
0.443	1	nan	3.966820326250243
0.444	1	nan	3.9644777933457758
0.445	1	nan	3.962143864024648
0.446	1	nan	3.9598184959029292
0.447	1	nan	3.9575016468648183
0.448	1	nan	3.9551932750605214
0.449	1	nan	3.9528933389042633
0.45	1	nan	3.95060179707215
0.451	1	nan	3.948318608500218
0.452	1	nan	3.946043732382423
0.453	1	nan	3.9437771281686067
0.454	1	nan	3.941518755562575
0.455	1	nan	3.9392685745201215
0.456	1	nan	3.9370265452471207
0.457	1	nan	3.934792628197575
0.458	1	nan	3.932566784071761
0.459	1	nan	3.9303489738143016
0.46	1	nan	3.928139158612352
0.461	1	nan	3.925937299893714
0.462	1	nan	3.9237433593250284
0.463	1	nan	3.9215572988099536
0.464	1	nan	3.919379080487369
0.465	1	nan	3.9172086667295947
0.466	1	nan	3.915046020140633
0.467	1	nan	3.912891103554399
0.468	1	nan	3.91074388003303
0.46900000000000003	1	nan	3.90860431286512
0.47000000000000003	1	nan	3.9064723655640403
0.47100000000000003	1	nan	3.9043480018662575
0.47200000000000003	1	nan	3.902231185729643
0.47300000000000003	1	nan	3.9001218813318435
0.47400000000000003	1	nan	3.8980200530686133
0.47500000000000003	1	nan	3.895925665552197
0.47600000000000003	1	nan	3.893838683609709
0.47700000000000004	1	nan	3.8917590722815505
0.47800000000000004	1	nan	3.8896867968198165
0.47900000000000004	1	nan	3.887621822686708
0.48000000000000004	1	nan	3.8855641155529947
0.481	1	nan	3.8835136412964806
0.482	1	nan	3.881470366000453
0.483	1	nan	3.8794342559521544
0.484	1	nan	3.8774052776413352
0.485	1	nan	3.8753833977586907
0.486	1	nan	3.87336858319444
0.487	1	nan	3.871360801036846
0.488	1	nan	3.869360018570747
0.489	1	nan	3.867366203276137
0.49	1	nan	3.865379322826743
0.491	1	nan	3.8633993450885895
0.492	1	nan	3.861426238118617
0.493	1	nan	3.8594599701632837
0.494	1	nan	3.857500509657188
0.495	1	nan	3.8555478252217177
0.496	1	nan	3.8536018856636587
0.497	1	nan	3.8516626599739014
0.498	1	nan	3.849730117326084
0.499	1	nan	3.8478042270752626
0.5	1	nan	3.8458849587566277
0.501	1	nan	3.8439722820841897
0.502	1	nan	3.842066166949507
0.503	1	nan	3.840166583420408
0.504	1	nan	3.838273501739709
0.505	1	nan	3.8363868923239943
0.506	1	nan	3.834506725762343
0.507	1	nan	3.832632972815127
0.508	1	nan	3.8307656044127563
0.509	1	nan	3.8289045916544877
0.51	1	nan	3.827049905807234
0.511	1	nan	3.82520151830434
0.512	1	nan	3.823359400744442
0.513	1	nan	3.821523524890272
0.514	1	nan	3.8196938626675
0.515	1	nan	3.8178703861635825
0.516	1	nan	3.8160530676266378
0.517	1	nan	3.814241879464288
0.518	1	nan	3.8124367942425548
0.519	1	nan	3.810637784684747
0.52	1	nan	3.8088448236703347
0.521	1	nan	3.8070578842338914
0.522	1	nan	3.8052769395639747
0.523	1	nan	3.803501963002071
0.524	1	nan	3.8017329280415177
0.525	1	nan	3.7999698083264457
0.526	1	nan	3.7982125776507387
0.527	1	nan	3.7964612099569783
0.528	1	nan	3.794715679335418
0.529	1	nan	3.792975960022962
0.53	1	nan	3.7912420264021507
0.531	1	nan	3.7895138530001446
0.532	1	nan	3.787791414487726
0.533	1	nan	3.7860746856783285
0.534	1	nan	3.784363641527015
0.535	1	nan	3.7826582571295426
0.536	1	nan	3.78095850772138
0.537	1	nan	3.7792643686767367
0.538	1	nan	3.777575815507634
0.539	1	nan	3.7758928238629497
0.54	1	nan	3.774215369527482
0.541	1	nan	3.7725434284210206
0.542	1	nan	3.770876976597429
0.543	1	nan	3.76921599024374
0.544	1	nan	3.7675604456792278
0.545	1	nan	3.76591031935454
0.546	1	nan	3.764265587850772
0.547	1	nan	3.7626262278786142
0.548	1	nan	3.760992216277457
0.549	1	nan	3.75936353001453
0.55	1	nan	3.757740146184012
0.551	1	nan	3.7561220420062353
0.552	1	nan	3.754509194826773
0.553	1	nan	3.7529015821156255
0.554	1	nan	3.7512991814663894
0.555	1	nan	3.7497019705954173
0.556	1	nan	3.7481099273409977
0.557	1	nan	3.7465230296625522
0.558	1	nan	3.7449412556397954
0.559	1	nan	3.743364583471967
0.56	1	nan	3.741792991477015
0.561	1	nan	3.740226458090809
0.562	1	nan	3.738664961866354
0.5630000000000001	1	nan	3.7371084814730304
0.5640000000000001	1	nan	3.735556995695789
0.5650000000000001	1	nan	3.7340104834344165
0.5660000000000001	1	nan	3.732468923702756
0.5670000000000001	1	nan	3.7309322956279702
0.5680000000000001	1	nan	3.729400578449769
0.5690000000000001	1	nan	3.727873751519698
0.5700000000000001	1	nan	3.7263517943003803
0.5710000000000001	1	nan	3.7248346863647956
0.5720000000000001	1	nan	3.7233224073955458
0.5730000000000001	1	nan	3.72181493718415
0.5740000000000001	1	nan	3.7203122556303216
0.5750000000000001	1	nan	3.7188143427412705
0.5760000000000001	1	nan	3.7173211786309777
0.5770000000000001	1	nan	3.7158327435195178
0.578	1	nan	3.7143490177323817
0.579	1	nan	3.712869981699747
0.58	1	nan	3.7113956159558383
0.581	1	nan	3.709925901138223
0.582	1	nan	3.7084608179871625
0.583	1	nan	3.707000347344945
0.584	1	nan	3.7055444701551887
0.585	1	nan	3.704093167462247
0.586	1	nan	3.702646420410507
0.587	1	nan	3.701204210243779
0.588	1	nan	3.6997665183046293
0.589	1	nan	3.698333326033764
0.59	1	nan	3.6969046149693927
0.591	1	nan	3.6954803667465925
0.592	1	nan	3.6940605630967034
0.593	1	nan	3.692645185846715
0.594	1	nan	3.6912342169186245
0.595	1	nan	3.6898276383288624
0.596	1	nan	3.6884254321876777
0.597	1	nan	3.6870275806985435
0.598	1	nan	3.685634066157546
0.599	1	nan	3.684244870952828
0.6	1	nan	3.682859977563979
0.601	1	nan	3.6814793685614613
0.602	1	nan	3.680103026606047
0.603	1	nan	3.6787309344482235
0.604	1	nan	3.677363074927647
0.605	1	nan	3.6759994309725657
0.606	1	nan	3.674639985599281
0.607	1	nan	3.673284721911561
0.608	1	nan	3.6719336231001205
0.609	1	nan	3.670586672442069
0.61	1	nan	3.669243853300348
0.611	1	nan	3.6679051491232135
0.612	1	nan	3.6665705434437093
0.613	1	nan	3.6652400198791053
0.614	1	nan	3.6639135621303978
0.615	1	nan	3.6625911539817873
0.616	1	nan	3.661272779300143
0.617	1	nan	3.6599584220345003
0.618	1	nan	3.658648066215549
0.619	1	nan	3.6573416959551235
0.62	1	nan	3.656039295445695
0.621	1	nan	3.654740848959894
0.622	1	nan	3.653446340849983
0.623	1	nan	3.6521557555473834
0.624	1	nan	3.650869077562183
0.625	1	nan	3.6495862914826533
0.626	1	nan	3.6483073819747656
0.627	1	nan	3.6470323337817088
0.628	1	nan	3.6457611317234173
0.629	1	nan	3.644493760696113
0.63	1	nan	3.6432302056718098
0.631	1	nan	3.6419704516978775
0.632	1	nan	3.640714483896565
0.633	1	nan	3.6394622874645433
0.634	1	nan	3.6382138476724597
0.635	1	nan	3.6369691498644827
0.636	1	nan	3.635728179457849
0.637	1	nan	3.6344909219424184
0.638	1	nan	3.63325736288025
0.639	1	nan	3.6320274879051437
0.64	1	nan	3.630801282722213
0.641	1	nan	3.629578733107458
0.642	1	nan	3.628359824907322
0.643	1	nan	3.6271445440382863
0.644	1	nan	3.6259328764864307
0.645	1	nan	3.624724808307021
0.646	1	nan	3.623520325624096
0.647	1	nan	3.622319414630041
0.648	1	nan	3.621122061585191
0.649	1	nan	3.6199282528174197
0.65	1	nan	3.618737974721724
0.651	1	nan	3.617551213759835
0.652	1	nan	3.616367956459818
0.653	1	nan	3.615188189415666
0.654	1	nan	3.6140118992869135
0.655	1	nan	3.6128390727982453
0.656	1	nan	3.6116696967391095
0.657	1	nan	3.610503757963333
0.658	1	nan	3.6093412433887258
0.659	1	nan	3.6081821399967198
0.66	1	nan	3.6070264348319894
0.661	1	nan	3.6058741150020603
0.662	1	nan	3.604725167676953
0.663	1	nan	3.603579580088807
0.664	1	nan	3.602437339531524
0.665	1	nan	3.6012984333603795
0.666	1	nan	3.6001628489917015
0.667	1	nan	3.5990305739024677
0.668	1	nan	3.597901595629972
0.669	1	nan	3.596775901771472
0.67	1	nan	3.595653479983833
0.671	1	nan	3.594534317983176
0.672	1	nan	3.5934184035445216
0.673	1	nan	3.5923057245014878
0.674	1	nan	3.5911962687458754
0.675	1	nan	3.590090024227405
0.676	1	nan	3.588986978953329
0.677	1	nan	3.5878871209881167
0.678	1	nan	3.586790438453115
0.679	1	nan	3.5856969195262263
0.68	1	nan	3.5846065524415627
0.681	1	nan	3.5835193254891435
0.682	1	nan	3.5824352270145527
0.683	1	nan	3.5813542454186322
0.684	1	nan	3.580276369157149
0.685	1	nan	3.579201586740484
0.686	1	nan	3.578129886733323
0.687	1	nan	3.5770612577543353
0.6880000000000001	1	nan	3.5759956884758677
0.6890000000000001	1	nan	3.574933167623633
0.6900000000000001	1	nan	3.5738736839764087
0.6910000000000001	1	nan	3.57281722636572
0.6920000000000001	1	nan	3.5717637836755656
0.6930000000000001	1	nan	3.570713344842073
0.6940000000000001	1	nan	3.569665898853254
0.6950000000000001	1	nan	3.568621434748663
0.6960000000000001	1	nan	3.567579941619117
0.6970000000000001	1	nan	3.5665414086064247
0.6980000000000001	1	nan	3.5655058249030636
0.6990000000000001	1	nan	3.5644731797519182
0.7000000000000001	1	nan	3.5634434624459717
0.7010000000000001	1	nan	3.5624166623280327
0.7020000000000001	1	nan	3.5613927687904683
0.7030000000000001	1	nan	3.560371771274887
0.7040000000000001	1	nan	3.5593536592718893
0.705	1	nan	3.55833842232079
0.706	1	nan	3.5573260500093222
0.707	1	nan	3.556316531973386
0.708	1	nan	3.55530985789676
0.709	1	nan	3.5543060175108554
0.71	1	nan	3.553305000594415
0.711	1	nan	3.552306796973281
0.712	1	nan	3.551311396520103
0.713	1	nan	3.550318789154105
0.714	1	nan	3.5493289648407793
0.715	1	nan	3.548341913591691
0.716	1	nan	3.5473576254641555
0.717	1	nan	3.5463760905610253
0.718	1	nan	3.545397299030428
0.719	1	nan	3.544421241065512
0.72	1	nan	3.543447906904174
0.721	1	nan	3.542477286828862
0.722	1	nan	3.5415093711662604
0.723	1	nan	3.540544150287111
0.724	1	nan	3.539581614605926
0.725	1	nan	3.5386217545807486
0.726	1	nan	3.537664560712939
0.727	1	nan	3.536710023546903
0.728	1	nan	3.5357581336698796
0.729	1	nan	3.534808881711689
0.73	1	nan	3.533862258344501
0.731	1	nan	3.5329182542826114
0.732	1	nan	3.531976860282195
0.733	1	nan	3.5310380671410897
0.734	1	nan	3.5301018656985534
0.735	1	nan	3.5291682468350682
0.736	1	nan	3.528237201472052
0.737	1	nan	3.5273087205717197
0.738	1	nan	3.526382795136786
0.739	1	nan	3.525459416210275
0.74	1	nan	3.5245385748753155
0.741	1	nan	3.5236202622548944
0.742	1	nan	3.5227044695116403
0.743	1	nan	3.521791187847649
0.744	1	nan	3.5208804085042056
0.745	1	nan	3.5199721227616307
0.746	1	nan	3.5190663219390292
0.747	1	nan	3.518162997394096
0.748	1	nan	3.517262140522915
0.749	1	nan	3.516363742759729
0.75	1	nan	3.515467795576759
0.751	1	nan	3.5145742904839703
0.752	1	nan	3.513683219028906
0.753	1	nan	3.512794572796454
0.754	1	nan	3.5119083434086593
0.755	1	nan	3.5110245225245156
0.756	1	nan	3.5101431018397826
0.757	1	nan	3.509264073086774
0.758	1	nan	3.508387428034168
0.759	1	nan	3.507513158486809
0.76	1	nan	3.5066412562855276
0.761	1	nan	3.505771713306922
0.762	1	nan	3.504904521463195
0.763	1	nan	3.504039672701943
0.764	1	nan	3.503177159005989
0.765	1	nan	3.502316972393167
0.766	1	nan	3.501459104916165
0.767	1	nan	3.5006035486623146
0.768	1	nan	3.4997502957534294
0.769	1	nan	3.4988993383456144
0.77	1	nan	3.498050668629058
0.771	1	nan	3.4972042788279056
0.772	1	nan	3.496360161200029
0.773	1	nan	3.4955183080368886
