1926.3	0.018066184426274168
1926.4	0.018065264983223583
1926.5	0.01806434563375825
1926.6	0.018063426377862735
1926.7	0.018062507215522938
1926.8	0.01806158814672465
1926.9	0.01806066917145377
1927.0	0.01805975028969531
1927.1	0.018058831501435835
1927.2	0.018057912806660914
1927.3	0.018056994205356114
1927.4	0.018056075697507
1927.5	0.0180551572830997
1927.6	0.01805423896211944
1927.7	0.018053320734552458
1927.8	0.018052402600384543
1927.9	0.01805148455960104
1928.0	0.018050566612187624
1928.1	0.018049648758130643
1928.2	0.01804873099741544
1928.3	0.018047813330027695
1928.4	0.01804689575595364
1928.5	0.018045978275178287
1928.6	0.01804506088768809
1928.7	0.018044143593469064
1928.8	0.018043226392506106
1928.9	0.01804230928478512
1929.0	0.018041392270292445
1929.1	0.01804047534901354
1929.2	0.018039558520934307
1929.3	0.018038641786040643
1929.4	0.018037725144317784
1929.5	0.018036808595752185
1929.6	0.0180358921403293
1929.7	0.018034975778034923
1929.8	0.01803405950885506
1929.9	0.01803314333277528
1930.0	0.018032227249781707
1930.1	0.018031311259859684
1930.2	0.018030395362995555
1930.3	0.018029479559174666
1930.4	0.01802856384838314
1930.5	0.018027648230606763
1930.6	0.018026732705831328
1930.7	0.018025817274042844
1930.8	0.018024901935226767
1930.9	0.018023986689368887
1931.0	0.01802307153645566
1931.1	0.01802215647647254
1931.2	0.018021241509405095
1931.3	0.01802032663523967
1931.4	0.018019411853962164
1931.5	0.0180184971655577
1931.6	0.018017582570012847
1931.7	0.01801666806731317
1931.8	0.018015753657444566
1931.9	0.018014839340393274
1932.0	0.01801392511614419
1932.1	0.01801301098468422
1932.2	0.018012096945998812
1932.3	0.01801118300007387
1932.4	0.018010269146894964
1932.5	0.018009355386448656
1932.6	0.01800844171872029
1932.7	0.018007528143695772
1932.8	0.01800661466136122
1932.9	0.018005701271702423
1933.0	0.018004787974705394
1933.1	0.018003874770356032
1933.2	0.018002961658640015
1933.3	0.018002048639543355
1933.4	0.018001135713051952
1933.5	0.018000222879151817
1933.6	0.01799931013782874
1933.7	0.01799839748906884
1933.8	0.017997484932858132
1933.9	0.017996572469181515
1934.0	0.01799566009802589
1934.1	0.017994747819377488
1934.2	0.017993835633221655
1934.3	0.01799292353954407
1934.4	0.01799201153833141
1934.5	0.01799109962956913
1934.6	0.01799018781324302
1934.7	0.0179892760893392
1934.8	0.01798836445784402
1934.9	0.01798745291874282
1935.0	0.017986541472022166
1935.1	0.017985630117667295
1935.2	0.01798471885566466
1935.3	0.017983807686000386
1935.4	0.017982896608659704
1935.5	0.017981985623629515
1935.6	0.01798107473089472
1935.7	0.01798016393044255
1935.8	0.01797925322225813
1935.9	0.01797834260632747
1936.0	0.017977432082636913
1936.1	0.01797652165117214
1936.2	0.01797561131191916
1936.3	0.017974701064864096
1936.4	0.01797379090999307
1936.5	0.01797288084729165
1936.6	0.0179719708767464
1936.7	0.01797106099834267
1936.8	0.01797015121206702
1936.9	0.017969241517905243
1937.0	0.01796833191584357
1937.1	0.01796742240586724
1937.2	0.01796651298796348
1937.3	0.01796560366211719
1937.4	0.017964694428314942
1937.5	0.017963785286542966
1937.6	0.017962876236786385
1937.7	0.01796196727903221
1937.8	0.017961058413266118
1937.9	0.017960149639474343
1938.0	0.017959240957642564
1938.1	0.01795833236775679
1938.2	0.01795742386980337
1938.3	0.017956515463768086
1938.4	0.017955607149637398
1938.5	0.017954698927397095
1938.6	0.017953790797033187
1938.7	0.017952882758531907
1938.8	0.017951974811878935
1938.9	0.017951066957060835
1939.0	0.017950159194063287
1939.1	0.01794925152287241
1939.2	0.017948343943474443
1939.3	0.017947436455855503
1939.4	0.017946529060001493
1939.5	0.017945621755898644
1939.6	0.017944714543532747
1939.7	0.017943807422890257
1939.8	0.017942900393957073
1939.9	0.017941993456718985
1940.0	0.017941086611163004
1940.1	0.017940179857274474
1940.2	0.017939273195039518
1940.3	0.01793836662444448
1940.4	0.017937460145475592
1940.5	0.017936553758118534
1940.6	0.01793564746235954
1940.7	0.01793474125818484
1940.8	0.017933835145580557
1940.9	0.017932929124532926
1941.0	0.017932023195027735
1941.1	0.01793111735705155
1941.2	0.01793021161058994
1941.3	0.017929305955629582
1941.4	0.017928400392156374
1941.5	0.01792749492015633
1941.6	0.0179265895396159
1941.7	0.01792568425052088
1941.8	0.01792477905285772
1941.9	0.017923873946612323
1942.0	0.017922968931771144
1942.1	0.01792206400831997
1942.2	0.01792115917624515
1942.3	0.017920254435533134
1942.4	0.01791934978616916
1942.5	0.017918445228140123
1942.6	0.017917540761432815
1942.7	0.017916636386032248
1942.8	0.017915732101924764
1942.9	0.01791482790909693
1943.0	0.01791392380753487
1943.1	0.017913019797224705
1943.2	0.017912115878152557
1943.3	0.017911212050305103
1943.4	0.017910308313667134
1943.5	0.017909404668226325
1943.6	0.017908501113968356
1943.7	0.017907597650879348
1943.8	0.017906694278945645
1943.9	0.017905790998153148
1944.0	0.017904887808488645
1944.1	0.017903984709937926
1944.2	0.017903081702487222
1944.3	0.017902178786122658
1944.4	0.01790127596083102
1944.5	0.017900373226597655
1944.6	0.01789947058340935
1944.7	0.017898568031252116
1944.8	0.01789766557011252
1944.9	0.017896763199976684
1945.0	0.017895860920830176
1945.1	0.01789495873266045
1945.2	0.017894056635452404
1945.3	0.017893154629193386
1945.4	0.01789225271386896
1945.5	0.017891350889465918
1945.6	0.017890449155969934
1945.7	0.017889547513367687
1945.8	0.01788864596164519
1945.9	0.017887744500788894
1946.0	0.017886843130785146
1946.1	0.017885941851619847
1946.2	0.01788504066327934
1946.3	0.0178841395657503
1946.4	0.01788323855901852
1946.5	0.017882337643070567
1946.6	0.01788143681789256
1946.7	0.017880536083470733
1946.8	0.01787963543979154
1946.9	0.01787873488684122
1947.0	0.01787783442460611
1947.1	0.01787693405307278
1947.2	0.017876033772226463
1947.3	0.017875133582054836
1947.4	0.017874233482543134
1947.5	0.017873333473678366
1947.6	0.017872433555446432
1947.7	0.017871533727833677
1947.8	0.01787063399082678
1947.9	0.017869734344411525
1948.0	0.017868834788574595
1948.1	0.01786793532330233
1948.2	0.017867035948580856
1948.3	0.01786613666439618
1948.4	0.017865237470735207
1948.5	0.017864338367584498
1948.6	0.017863439354929733
1948.7	0.017862540432757146
1948.8	0.017861641601053968
1948.9	0.017860742859805545
1949.0	0.017859844208999
1949.1	0.017858945648620228
1949.2	0.01785804717865569
1949.3	0.017857148799091616
1949.4	0.017856250509914684
1949.5	0.017855352311111128
1949.6	0.017854454202666847
1949.7	0.017853556184568964
1949.8	0.01785265825680349
1949.9	0.017851760419356766
1950.0	0.01785086267221525
1950.1	0.017849965015365066
1950.2	0.017849067448792777
1950.3	0.017848169972485173
1950.4	0.0178472725864276
1950.5	0.01784637529060773
1950.6	0.017845478085011024
1950.7	0.017844580969624158
1950.8	0.017843683944433697
1950.9	0.017842787009425543
1951.0	0.017841890164586816
1951.1	0.017840993409903305
1951.2	0.017840096745361578
1951.3	0.017839200170947977
1951.4	0.017838303686649515
1951.5	0.017837407292451535
1951.6	0.017836510988341714
1951.7	0.017835614774305397
1951.8	0.017834718650329595
1951.9	0.017833822616400208
1952.0	0.017832926672504468
1952.1	0.017832030818628275
1952.2	0.017831135054757752
1952.3	0.01783023938088002
1952.4	0.017829343796981423
1952.5	0.017828448303047972
1952.6	0.017827552899066346
1952.7	0.017826657585022998
1952.8	0.017825762360904163
1952.9	0.01782486722669674
1953.0	0.01782397218238685
1953.1	0.01782307722796095
1953.2	0.017822182363406158
1953.3	0.017821287588707713
1953.4	0.017820392903852733
1953.5	0.017819498308827786
1953.6	0.017818603803619326
1953.7	0.01781770938821392
1953.8	0.01781681506259758
1953.9	0.017815920826757314
1954.0	0.017815026680679358
1954.1	0.017814132624350165
1954.2	0.017813238657756192
1954.3	0.017812344780884115
1954.4	0.017811450993720168
1954.5	0.017810557296250917
1954.6	0.01780966368846315
1954.7	0.017808770170343213
1954.8	0.017807876741877227
1954.9	0.017806983403052312
1955.0	0.017806090153854592
1955.1	0.017805196994270855
1955.2	0.017804303924287113
1955.3	0.017803410943890707
1955.4	0.017802518053067207
1955.5	0.017801625251803843
1955.6	0.017800732540086628
1955.7	0.017799839917902682
1955.8	0.017798947385237907
1955.9	0.017798054942078978
1956.0	0.017797162588412796
1956.1	0.017796270324225594
1956.2	0.01779537814950427
1956.3	0.01779448606423506
1956.4	0.017793594068404195
1956.5	0.01779270216199924
1956.6	0.017791810345005543
1956.7	0.017790918617410445
1956.8	0.017790026979199958
1956.9	0.017789135430361314
1957.0	0.017788243970880635
1957.1	0.017787352600744488
1957.2	0.01778646131993966
1957.3	0.017785570128452388
1957.4	0.017784679026269345
1957.5	0.017783788013377655
1957.6	0.017782897089763328
1957.7	0.01778200625541282
1957.8	0.017781115510312917
1957.9	0.0177802248544503
1958.0	0.017779334287811643
1958.1	0.017778443810383737
1958.2	0.01777755342215226
1958.3	0.017776663123104885
1958.4	0.017775772913227295
1958.5	0.01777488279250683
1958.6	0.017773992760929613
1958.7	0.017773102818482656
1958.8	0.017772212965151857
1958.9	0.017771323200924782
1959.0	0.017770433525787555
1959.1	0.01776954393972685
1959.2	0.017768654442729015
1959.3	0.017767765034781058
1959.4	0.017766875715869324
1959.5	0.017765986485980934
1959.6	0.0177650973451019
1959.7	0.01776420829321934
1959.8	0.017763319330319716
1959.9	0.017762430456389366
1960.0	0.017761541671415415
1960.1	0.017760652975384317
1960.2	0.017759764368282416
1960.3	0.017758875850096834
1960.4	0.01775798742081469
1960.5	0.017757099080421
1960.6	0.017756210828903884
1960.7	0.017755322666249684
1960.8	0.017754434592444635
1960.9	0.017753546607475856
1961.0	0.017752658711329805
1961.1	0.017751770903993158
1961.2	0.017750883185453148
1961.3	0.01774999555569534
1961.4	0.017749108014707082
1961.5	0.017748220562474937
1961.6	0.017747333198986137
1961.7	0.017746445924226473
1961.8	0.017745558738183287
1961.9	0.017744671640842924
1962.0	0.017743784632192172
1962.1	0.017742897712218042
1962.2	0.017742010880906545
1962.3	0.017741124138245024
1962.4	0.017740237484219712
1962.5	0.01773935091881773
1962.6	0.017738464442025537
1962.7	0.01773757805383014
1962.8	0.017736691754217992
1962.9	0.017735805543175887
1963.0	0.017734919420690276
1963.1	0.017734033386748504
1963.2	0.017733147441336694
1963.3	0.017732261584441855
1963.4	0.017731375816050665
1963.5	0.017730490136150134
1963.6	0.017729604544726385
1963.7	0.01772871904176676
1963.8	0.017727833627257605
1963.9	0.01772694830118615
1964.0	0.017726063063538744
1964.1	0.017725177914301726
1964.2	0.017724292853462997
1964.3	0.017723407881008346
1964.4	0.017722522996925227
1964.5	0.017721638201199652
1964.6	0.017720753493818964
1964.7	0.017719868874769618
1964.8	0.017718984344038624
1964.9	0.01771809990161255
1965.0	0.017717215547478293
1965.1	0.01771633128162242
1965.2	0.017715447104031945
1965.3	0.017714563014693874
1965.4	0.017713679013594774
1965.5	0.01771279510072088
1965.6	0.017711911276059977
1965.7	0.01771102753959819
1965.8	0.017710143891322416
1965.9	0.017709260331219556
1966.0	0.01770837685927651
1966.1	0.01770749347547984
1966.2	0.017706610179816784
1966.3	0.01770572697227335
1966.4	0.017704843852837326
1966.5	0.017703960821494835
1966.6	0.017703077878232776
1966.7	0.01770219502303838
1966.8	0.017701312255897883
1966.9	0.017700429576798737
1967.0	0.017699546985727288
1967.1	0.017698664482670545
1967.2	0.017697782067615297
1967.3	0.017696899740548777
1967.4	0.017696017501457106
1967.5	0.017695135350327962
1967.6	0.017694253287147244
1967.7	0.01769337131190274
1967.8	0.01769248942458035
1967.9	0.017691607625167638
1968.0	0.017690725913651062
1968.1	0.017689844290017742
1968.2	0.0176889627542548
1968.3	0.017688081306348358
1968.4	0.017687199946285648
1968.5	0.01768631867405379
1968.6	0.017685437489639355
1968.7	0.017684556393028905
1968.8	0.01768367538421034
1968.9	0.017682794463169782
1969.0	0.017681913629893797
1969.1	0.017681032884370285
1969.2	0.017680152226585144
1969.3	0.01767927165652583
1969.4	0.017678391174179464
1969.5	0.017677510779531946
1969.6	0.017676630472570953
1969.7	0.017675750253283384
1969.8	0.017674870121655806
1969.9	0.01767399007767534
1970.0	0.017673110121328772
1970.1	0.017672230252603116
1970.2	0.017671350471485603
1970.3	0.017670470777962244
1970.4	0.017669591172020938
1970.5	0.017668711653647917
1970.6	0.017667832222830526
1970.7	0.017666952879555553
1970.8	0.01766607362381023
1970.9	0.017665194455580457
1971.0	0.017664315374854356
1971.1	0.017663436381618047
1971.2	0.01766255747585921
1971.3	0.017661678657564295
1971.4	0.017660799926720205
1971.5	0.01765992128331373
1971.6	0.017659042727332652
1971.7	0.017658164258763098
1971.8	0.017657285877592632
1971.9	0.01765640758380771
1972.0	0.01765552937739534
1972.1	0.017654651258342646
1972.2	0.01765377322663675
1972.3	0.017652895282264103
1972.4	0.017652017425212385
1972.5	0.01765113965546783
1972.6	0.01765026197301789
1972.7	0.017649384377849242
1972.8	0.017648506869949676
1972.9	0.01764762944930487
1973.0	0.01764675211590272
1973.1	0.017645874869730016
1973.2	0.017644997710773658
1973.3	0.017644120639020877
1973.4	0.01764324365445824
1973.5	0.01764236675707298
1973.6	0.01764148994685233
1973.7	0.017640613223782964
1973.8	0.017639736587852117
1973.9	0.01763886003904669
1974.0	0.017637983577353356
1974.1	0.017637107202759572
1974.2	0.01763623091525257
1974.3	0.017635354714818696
1974.4	0.017634478601445402
1974.5	0.01763360257511981
1974.6	0.01763272663582849
1974.7	0.01763185078355889
1974.8	0.017630975018297912
1974.9	0.017630099340032568
1975.0	0.0176292237487502
1975.1	0.017628348244437153
1975.2	0.017627472827080548
1975.3	0.017626597496668395
1975.4	0.017625722253186926
1975.5	0.017624847096623486
1975.6	0.01762397202696475
1975.7	0.017623097044198177
1975.8	0.017622222148310218
1975.9	0.017621347339288995
1976.0	0.01762047261712074
1976.1	0.01761959798179291
1976.2	0.017618723433292294
1976.3	0.01761784897160601
1976.4	0.01761697459672118
1976.5	0.01761610030862515
1976.6	0.017615226107304705
1976.7	0.017614351992746635
1976.8	0.017613477964938506
1976.9	0.01761260402386733
1977.0	0.017611730169520112
1977.1	0.017610856401883646
1977.2	0.01760998272094605
1977.3	0.017609109126693334
1977.4	0.017608235619112955
1977.5	0.017607362198191923
1977.6	0.01760648886391769
1977.7	0.01760561561627716
1977.8	0.017604742455257116
1977.9	0.017603869380844905
1978.0	0.017602996393028092
1978.1	0.017602123491793353
1978.2	0.017601250677127478
1978.3	0.017600377949018364
1978.4	0.01759950530745258
1978.5	0.017598632752417243
1978.6	0.0175977602838997
1978.7	0.01759688790188707
1978.8	0.01759601560636659
1978.9	0.01759514339732504
1979.0	0.017594271274750106
1979.1	0.017593399238628238
1979.2	0.01759252728894689
1979.3	0.01759165542569363
1979.4	0.017590783648855357
1979.5	0.017589911958418636
1979.6	0.017589040354371477
1979.7	0.017588168836700224
1979.8	0.017587297405393
1979.9	0.01758642606043581
1980.0	0.017585554801817005
1980.1	0.017584683629522813
1980.2	0.017583812543541244
1980.3	0.017582941543858754
1980.4	0.0175820706304628
1980.5	0.017581199803340164
1980.6	0.01758032906247886
1980.7	0.017579458407865456
1980.8	0.017578587839487292
1980.9	0.01757771735733149
1981.0	0.017576846961385395
1981.1	0.01757597665163646
1981.2	0.01757510642807103
1981.3	0.017574236290677003
1981.4	0.01757336623944128
1981.5	0.0175724962743512
1981.6	0.017571626395394113
1981.7	0.017570756602557025
1981.8	0.01756988689582717
1981.9	0.01756901727519178
1982.0	0.017568147740638085
1982.1	0.017567278292152988
1982.2	0.017566408929724275
1982.3	0.017565539653338402
1982.4	0.017564670462983822
1982.5	0.01756380135864677
1982.6	0.017562932340314696
1982.7	0.017562063407974837
1982.8	0.017561194561614313
1982.9	0.01756032580122102
1983.0	0.017559457126781197
1983.1	0.017558588538282738
1983.2	0.017557720035713098
1983.3	0.01755685161905851
1983.4	0.017555983288307098
1983.5	0.0175551150434462
1983.6	0.0175542468844625
1983.7	0.017553378811343667
1983.8	0.017552510824076717
1983.9	0.017551642922649213
1984.0	0.017550775107048278
1984.1	0.01754990737726092
1984.2	0.017549039733274707
1984.3	0.01754817217507676
1984.4	0.017547304702654642
1984.5	0.017546437315995256
1984.6	0.017545570015085943
1984.7	0.01754470279991427
1984.8	0.017543835670467356
1984.9	0.017542968626732214
1985.0	0.01754210166869674
1985.1	0.017541234796347727
1985.2	0.017540368009672846
1985.3	0.01753950130865889
1985.4	0.017538634693293642
1985.5	0.017537768163564116
1985.6	0.017536901719457876
1985.7	0.01753603536096182
1985.8	0.01753516908806385
1985.9	0.01753430290075053
1986.0	0.017533436799010094
1986.1	0.017532570782829215
1986.2	0.01753170485219513
1986.3	0.0175308390070954
1986.4	0.017529973247517594
1986.5	0.01752910757344861
1986.6	0.017528241984876014
1986.7	0.01752737648178726
1986.8	0.01752651106416947
1986.9	0.017525645732009987
1987.0	0.017524780485296376
1987.1	0.017523915324015316
1987.2	0.017523050248154926
1987.3	0.01752218525770244
1987.4	0.017521320352644754
1987.5	0.01752045553296977
1987.6	0.017519590798664275
1987.7	0.01751872614971617
1987.8	0.017517861586112682
1987.9	0.017516997107841048
1988.0	0.017516132714888277
1988.1	0.01751526840724249
1988.2	0.017514404184890586
1988.3	0.017513540047820242
1988.4	0.017512675996018467
1988.5	0.01751181202947283
1988.6	0.01751094814817089
1988.7	0.01751008435209922
1988.8	0.017509220641246603
1988.9	0.017508357015599274
1989.0	0.01750749347514513
1989.1	0.017506630019871294
1989.2	0.01750576664976511
1989.3	0.017504903364814695
1989.4	0.01750404016500684
1989.5	0.017503177050328667
1989.6	0.017502314020768406
1989.7	0.017501451076312735
1989.8	0.01750058821694922
1989.9	0.01749972544266576
1990.0	0.01749886275344903
1990.1	0.017498000149287485
1990.2	0.017497137630167137
1990.3	0.01749627519607666
1990.4	0.017495412847002845
1990.5	0.017494550582932922
1990.6	0.017493688403855567
1990.7	0.01749282630975635
1990.8	0.01749196430062394
1990.9	0.0174911023764458
1991.0	0.017490240537208934
1991.1	0.017489378782901133
1991.2	0.017488517113509405
1991.3	0.017487655529021207
1991.4	0.017486794029424435
1991.5	0.017485932614706434
1991.6	0.017485071284854548
1991.7	0.01748421003985645
1991.8	0.017483348879698712
1991.9	0.017482487804369895
1992.0	0.01748162681385723
1992.1	0.017480765908147844
1992.2	0.017479905087229075
1992.3	0.017479044351089157
1992.4	0.01747818369971499
1992.5	0.017477323133094025
1992.6	0.017476462651213942
1992.7	0.017475602254062195
1992.8	0.01747474194162635
1992.9	0.017473881713893524
1993.0	0.01747302157085162
1993.1	0.01747216151248765
1993.2	0.01747130153878984
1993.3	0.017470441649745205
1993.4	0.01746958184534131
1993.5	0.017468722125565828
1993.6	0.017467862490405883
1993.7	0.01746700293984904
1993.8	0.017466143473883422
1993.9	0.01746528409249548
1994.0	0.017464424795674227
1994.1	0.01746356558340556
1994.2	0.017462706455678267
1994.3	0.017461847412479026
1994.4	0.017460988453795845
1994.5	0.017460129579615846
1994.6	0.01745927078992715
1994.7	0.017458412084716657
1994.8	0.017457553463972264
1994.9	0.017456694927681538
1995.0	0.01745583647583182
1995.1	0.0174549781084109
1995.2	0.01745411982540601
1995.3	0.01745326162680505
1995.4	0.017452403512595027
1995.5	0.017451545482764286
1995.6	0.017450687537299503
1995.7	0.01744982967618902
1995.8	0.01744897189941974
1995.9	0.017448114206980003
1996.0	0.017447256598856264
1996.1	0.0174463990750372
1996.2	0.01744554163550993
1996.3	0.01744468428026169
1996.4	0.01744382700928071
1996.5	0.017442969822554
1996.6	0.017442112720069347
1996.7	0.01744125570181443
1996.8	0.01744039876777692
1996.9	0.017439541917943946
1997.0	0.017438685152303512
1997.1	0.017437828470843075
1997.2	0.017436971873550644
1997.3	0.017436115360413007
1997.4	0.017435258931418063
1997.5	0.017434402586553488
1997.6	0.017433546325807292
1997.7	0.01743269014916682
1997.8	0.017431834056618856
1997.9	0.01743097804815219
1998.0	0.017430122123753833
1998.1	0.01742926628341157
1998.2	0.017428410527113303
1998.3	0.017427554854845928
1998.4	0.01742669926659779
1998.5	0.017425843762355786
1998.6	0.017424988342108594
1998.7	0.017424133005842557
1998.8	0.017423277753546018
1998.9	0.017422422585206654
1999.0	0.01742156750081225
1999.1	0.017420712500349933
1999.2	0.017419857583807596
1999.3	0.01741900275117303
1999.4	0.01741814800243391
1999.5	0.017417293337577355
1999.6	0.017416438756591823
1999.7	0.017415584259464212
1999.8	0.01741472984618231
1999.9	0.017413875516734456
2000.0	0.017413021271107443
2000.1	0.01741216710928961
2000.2	0.017411313031268194
2000.3	0.01741045903703098
2000.4	0.01740960512656553
2000.5	0.017408751299859526
2000.6	0.01740789755690131
2000.7	0.017407043897677665
2000.8	0.017406190322176496
2000.9	0.01740533683038592
2001.0	0.01740448342229306
2001.1	0.017403630097886147
2001.2	0.017402776857152413
2001.3	0.017401923700079758
2001.4	0.017401070626655857
2001.5	0.017400217636868498
2001.6	0.01739936473070469
2001.7	0.017398511908153447
2001.8	0.01739765916920144
2001.9	0.017396806513836682
2002.0	0.01739595394204685
2002.1	0.01739510145381984
2002.2	0.017394249049143218
2002.3	0.01739339672800444
2002.4	0.01739254449039207
2002.5	0.017391692336292675
2002.6	0.01739084026569493
2002.7	0.017389988278585844
2002.8	0.01738913637495354
2002.9	0.017388284554785804
2003.0	0.017387432818070647
2003.1	0.017386581164794745
2003.2	0.017385729594946886
2003.3	0.0173848781085143
2003.4	0.01738402670548511
2003.5	0.01738317538584666
2003.6	0.01738232414958696
2003.7	0.01738147299669346
2003.8	0.017380621927154616
2003.9	0.017379770940956885
2004.0	0.017378920038089385
2004.1	0.01737806921853946
2004.2	0.017377218482294454
2004.3	0.017376367829342376
2004.4	0.017375517259671014
2004.5	0.017374666773268488
2004.6	0.01737381637012192
2004.7	0.01737296605021965
2004.8	0.017372115813549027
2004.9	0.017371265660097612
2005.0	0.01737041558985397
2005.1	0.01736956560280567
2005.2	0.01736871569894005
2005.3	0.01736786587824557
2005.4	0.017367016140709124
2005.5	0.01736616648631928
2005.6	0.01736531691506371
2005.7	0.017364467426929764
2005.8	0.01736361802190578
2005.9	0.017362768699979325
2006.0	0.017361919461137965
2006.1	0.017361070305369708
2006.2	0.017360221232662787
2006.3	0.017359372243004323
2006.4	0.017358523336382548
2006.5	0.01735767451278547
2006.6	0.017356825772200324
2006.7	0.01735597711461545
2006.8	0.017355128540018305
2006.9	0.01735428004839701
2007.0	0.017353431639738792
2007.1	0.017352583314032444
2007.2	0.017351735071265084
2007.3	0.0173508869114245
2007.4	0.01735003883449915
2007.5	0.017349190840476703
2007.6	0.017348342929344396
2007.7	0.017347495101090682
2007.8	0.017346647355703015
2007.9	0.017345799693169628
2008.0	0.017344952113478085
2008.1	0.01734410461661673
2008.2	0.017343257202572904
2008.3	0.017342409871334508
2008.4	0.01734156262288944
2008.5	0.01734071545722582
2008.6	0.017339868374331102
2008.7	0.01733902137419363
2008.8	0.01733817445680086
2008.9	0.017337327622140797
2009.0	0.017336480870201676
2009.1	0.01733563420097084
2009.2	0.01733478761443641
2009.3	0.017333941110586393
2009.4	0.017333094689408246
2009.5	0.017332248350890644
2009.6	0.01733140209502082
2009.7	0.017330555921786228
2009.8	0.017329709831175988
2009.9	0.017328863823177554
2010.0	0.01732801789777838
2010.1	0.01732717205496659
2010.2	0.017326326294729966
2010.3	0.017325480617057187
2010.4	0.017324635021935153
2010.5	0.017323789509352094
2010.6	0.017322944079296243
2010.7	0.017322098731755053
2010.8	0.01732125346671687
2010.9	0.017320408284169142
2011.0	0.01731956318410066
2011.1	0.01731871816649866
2011.2	0.017317873231350922
2011.3	0.017317028378645682
2011.4	0.01731618360837084
2011.5	0.017315338920514622
2011.6	0.017314494315064488
2011.7	0.017313649792008556
2011.8	0.017312805351334948
2011.9	0.017311960993031117
2012.0	0.017311116717085295
2012.1	0.017310272523485826
2012.2	0.01730942841222005
2012.3	0.017308584383276537
2012.4	0.017307740436642627
2012.5	0.01730689657230655
2012.6	0.01730605279025632
2012.7	0.017305209090479945
2012.8	0.01730436547296499
2012.9	0.017303521937700017
2013.0	0.017302678484672263
2013.1	0.017301835113870845
2013.2	0.017300991825282663
2013.3	0.01730014861889595
2013.4	0.017299305494698713
2013.5	0.01729846245267952
2013.6	0.0172976194928256
2013.7	0.017296776615125298
2013.8	0.017295933819566178
2013.9	0.017295091106136917
2014.0	0.017294248474825302
2014.1	0.01729340592561901
2014.2	0.01729256345850627
2014.3	0.017291721073474764
2014.4	0.017290878770513052
2014.5	0.017290036549609145
2014.6	0.017289194410750164
2014.7	0.017288352353924785
2014.8	0.017287510379121462
2014.9	0.017286668486327206
2015.0	0.017285826675531024
2015.1	0.017284984946719706
2015.2	0.017284143299882926
2015.3	0.01728330173500714
2015.4	0.017282460252081133
2015.5	0.01728161885109314
2015.6	0.01728077753203061
2015.7	0.017279936294882114
2015.8	0.017279095139635103
2015.9	0.017278254066278476
2016.0	0.017277413074799464
2016.1	0.017276572165186077
2016.2	0.017275731337427103
2016.3	0.017274890591510106
2016.4	0.017274049927423207
2016.5	0.017273209345154528
2016.6	0.017272368844691854
2016.7	0.017271528426023197
2016.8	0.017270688089137343
2016.9	0.017269847834021856
2017.0	0.017269007660664304
2017.1	0.017268167569054138
2017.2	0.017267327559178036
2017.3	0.01726648763102434
2017.4	0.01726564778458184
2017.5	0.017264808019837985
2017.6	0.01726396833678079
2017.7	0.017263128735398925
2017.8	0.017262289215679627
2017.9	0.017261449777611904
2018.0	0.017260610421183542
2018.1	0.017259771146381886
2018.2	0.017258931953196277
2018.3	0.017258092841613726
2018.4	0.017257253811622797
2018.5	0.017256414863212055
2018.6	0.01725557599636862
2018.7	0.017254737211081284
2018.8	0.017253898507338383
2018.9	0.017253059885127042
2019.0	0.017252221344435936
2019.1	0.017251382885253186
2019.2	0.017250544507567245
2019.3	0.01724970621136601
2019.4	0.01724886799663672
2019.5	0.017248029863368597
2019.6	0.017247191811549545
2019.7	0.017246353841167794
2019.8	0.017245515952210577
2019.9	0.017244678144667458
2020.0	0.017243840418525336
2020.1	0.01724300277377311
2020.2	0.017242165210398674
2020.3	0.017241327728390154
2020.4	0.017240490327735225
2020.5	0.017239653008422784
2020.6	0.017238815770440508
2020.7	0.017237978613777072
2020.8	0.01723714153841993
2020.9	0.01723630454435765
2021.0	0.01723546763157835
2021.1	0.017234630800070372
2021.2	0.017233794049821727
2021.3	0.017232957380820313
2021.4	0.017232120793054362
2021.5	0.017231284286512216
2021.6	0.01723044786118233
2021.7	0.017229611517052268
2021.8	0.017228775254110373
2021.9	0.017227939072345322
2022.0	0.01722710297174468
2022.1	0.017226266952296898
2022.2	0.01722543101399021
2022.3	0.01722459515681274
2022.4	0.017223759380752823
2022.5	0.01722292368579803
2022.6	0.017222088071937147
2022.7	0.017221252539158294
2022.8	0.017220417087450035
2022.9	0.017219581716799714
2023.0	0.017218746427196008
2023.1	0.017217911218627258
2023.2	0.017217076091081585
2023.3	0.017216241044546998
2023.4	0.01721540607901162
2023.5	0.017214571194464345
2023.6	0.01721373639089241
2023.7	0.017212901668284708
2023.8	0.01721206702662914
2023.9	0.017211232465914827
2024.0	0.017210397986128445
2024.1	0.017209563587259336
2024.2	0.01720872926929551
2024.3	0.017207895032224974
2024.4	0.01720706087603585
2024.5	0.01720622680071715
2024.6	0.017205392806256548
2024.7	0.01720455889264194
2024.8	0.01720372505986223
2024.9	0.01720289130790542
2025.0	0.01720205763675975
2025.1	0.017201224046413444
2025.2	0.017200390536854737
2025.3	0.01719955710807186
2025.4	0.01719872376005349
2025.5	0.017197890492787082
2025.6	0.017197057306261643
2025.7	0.017196224200465182
2025.8	0.01719539117538582
2025.9	0.01719455823101168
2026.0	0.017193725367331547
2026.1	0.01719289258433332
2026.2	0.01719205988200545
